learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.642619,3.134335489115782E-8,5000.0,72.7,43.09187947385379,44.308445532435734,31.75,77.27651073747295,65.81517655897821,77.39246415471824,65.6671664167916,59.80376881340963,5000.0,188536.0,10.0,4983.3,68.98478093028926,13075.2,2783.45895125711,6.799999999999999,1.9888578520235067,3.8999999999999995,0.9944289260117534,3.8999999999999995,0.9944289260117534,2.6,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.345052,9.483193347230553E-8,10000.0,76.48,52.217096259756644,51.51515151515152,40.72580645161292,79.382889200561,72.62569832402235,75.07875974133643,78.60922146636432,61.98547838157352,10000.0,349376.0,10.0,9980.100000000002,62.197624106105835,28615.199999999997,4103.254773144526,14.8,2.573367875415838,7.9,1.286683937707919,7.9,1.286683937707919,5.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.914234,1.738710134455727E-7,15000.0,79.94666666666667,59.442544242548244,58.498896247240616,49.01694915254237,82.29546792230724,76.87932359723291,76.83261896911748,84.74834773767158,63.557251102212774,15000.0,536776.0,10.0,15012.599999999999,85.42599136094356,46634.399999999994,5112.5112594279735,25.4,3.0983866769659336,13.2,1.5491933384829668,13.2,1.5491933384829668,7.8999999999999995,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.397325,2.58596734299014E-7,20000.0,82.01,63.60745152298619,62.567623803578876,54.38640973630833,84.1133874955846,79.26463808206547,78.64751052761953,87.17201166180757,64.38546462312497,20000.0,677936.0,10.0,20015.699999999997,77.68747932868267,60342.4,6078.18897004326,31.4,4.195235392680606,16.2,2.097617696340303,16.2,2.097617696340303,9.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.875281,3.5768986645879017E-7,25000.0,83.46000000000001,66.5416783524002,65.40906809436173,58.21966252399717,85.37887627735937,80.9613702288319,79.94305390014567,88.82602545968882,64.95557700456415,25000.0,801416.0,10.0,24972.3,79.35580914113629,72311.2,6663.425825604523,37.0,4.0,19.0,2.0,19.0,2.0,9.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.267961,4.511462847743597E-7,30000.0,84.48333333333333,68.64993852828762,67.64440119552374,60.95781263104922,86.23391985805117,82.22264655337025,80.65943792874529,90.28010734652801,65.37192541054479,30000.0,919968.0,10.0,29947.7,105.47885517433784,83811.2,6900.48444032092,42.2,4.022160834399561,21.6,2.0110804171997807,21.6,2.0110804171997807,10.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.618808,5.428713046800759E-7,35000.0,85.24000000000001,70.18466412968903,69.15636754433102,62.7782981482816,86.90759795225304,83.08558706044137,81.18371212121212,91.4121037463977,65.68786338959615,35000.0,1010584.0,10.0,34964.7,95.31357604128526,92616.0,7094.002975910161,46.0,5.011098792790969,23.5,2.5055493963954847,23.5,2.5055493963954847,10.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.011532,6.561335451942351E-7,40000.0,85.71,71.13753087974287,70.19190654985398,63.89134554643082,87.3281901214862,83.61802132293936,81.49282138276305,92.14831659402438,65.8864815377152,40000.0,1114808.0,10.0,39927.5,131.33946686185203,102683.20000000001,5707.227635979565,51.199999999999996,3.583914681524163,26.099999999999998,1.7919573407620815,26.099999999999998,1.7919573407620815,11.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.384158,7.743089900869462E-7,45000.0,86.2911111111111,72.30808732930278,71.31498186552588,65.38936265709155,87.84361637141113,84.28400377041245,82.02023919043239,92.80224403927069,66.11022674853398,45000.0,1225904.0,10.0,44919.2,112.1752597005638,113428.8,6160.266891765144,56.60000000000001,3.8643671323171853,28.800000000000004,1.9321835661585927,28.800000000000004,1.9321835661585927,12.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.132178,8.183572635261548E-7,50000.0,85.97399999999999,71.56230744746324,70.60278336686785,64.50910931174087,87.66554689835905,83.74475581206686,82.41674658553524,91.41743838874551,65.92309628921429,50000.0,227624.0,10.0,49915.3,145.87365156950807,16832.8,11718.918084305678,69.5,10.437645541234117,33.1,8.646772037394458,33.1,8.646772037394458,2.6,1.8973665961010275,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.404991,8.367603361027108E-7,55000.0,75.76,51.613482751324455,49.3522774759716,39.91075855230542,77.7940637596189,73.31571994715983,71.16996312437144,82.54833911750123,61.9915926238939,55000.0,260752.0,10.0,54895.799999999996,133.27815524933845,20009.6,5309.245336622187,80.10000000000001,11.209618885383911,38.4,8.959166627910582,38.4,8.959166627910582,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.713656,8.784787786958946E-7,60000.0,81.07,61.487913348822254,60.40577285086801,52.72227772227771,83.42526924087207,77.93449119944049,79.45296864576385,83.4915084915085,63.824853532396055,60000.0,522448.0,10.0,59897.6,142.66915885673762,45204.8,8660.545284346837,94.69999999999999,14.399459866413196,45.699999999999996,10.646334789233544,45.699999999999996,10.646334789233544,5.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.011631,9.321370421432786E-7,65000.0,83.3,65.92222114962999,65.0188521156263,58.43013607699966,85.4639354726397,80.37910237330618,82.05928237129486,85.14769332890808,64.65426816927923,65000.0,696080.0,10.0,64919.7,169.8084214637199,62036.0,9616.962236936706,102.5,14.28480155814408,49.6,10.574602698079122,49.6,10.574602698079122,6.800000000000001,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.295907,9.91899365062515E-7,70000.0,84.625,68.61412211403024,67.98875702685821,61.562499999999986,86.63798722461216,81.8979219403073,83.075,86.95,65.19681740698698,70000.0,812624.0,10.0,69921.3,163.5019877555015,73391.2,8225.942226341678,106.9,13.127155907591796,51.800000000000004,9.997777530809312,51.800000000000004,9.997777530809312,7.1000000000000005,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.591343,1.0622683155619436E-6,75000.0,85.516,70.48154321846415,69.89524442966413,63.84784345047924,87.36434379034792,83.034250105421,83.54244527495996,88.46845047923323,65.57646219379961,75000.0,920704.0,10.0,74902.79999999999,168.76992886438492,83830.4,6888.492742731655,112.30000000000001,11.537860383200272,54.49999999999999,9.240610850419406,54.49999999999999,9.240610850419406,7.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.880973,1.1395731030404568E-6,80000.0,86.03666666666666,71.62554355135644,71.02441723732447,65.37730390941398,87.72454212454213,83.81062801932367,83.61544047818558,89.61897677494008,65.80927314085866,80000.0,1031728.0,10.0,79908.4,164.31555008580364,94570.40000000001,7034.389734250819,117.7,12.120231020900551,57.2,9.531235200352809,57.2,9.531235200352809,7.8999999999999995,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.215259,1.2381381952431467E-6,85000.0,86.53999999999999,72.65667714872978,72.0083184789067,66.56256654127331,88.16361397954824,84.40014570018876,83.90320883745397,90.45354531904323,66.02210882660769,85000.0,1139744.0,10.0,84894.7,178.90844958618806,104991.2,7238.56678263499,123.3,12.065101187585066,59.99999999999999,9.380831519646858,59.99999999999999,9.380831519646858,8.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
