learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.634445,3.550883824419644E-8,5000.0,82.46,64.47505719637313,62.537377189235364,55.81863979848867,84.5244397388389,79.75998153704131,79.43615257048093,87.0528967254408,64.51531781211376,5000.0,216344.0,10.0,4983.3,68.98478093028926,15774.4,1936.733745252558,8.0,1.4142135623730951,4.5,0.7071067811865476,4.5,0.7071067811865476,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.268999,9.134935880493787E-8,10000.0,83.98,67.84685307597435,66.10241218789675,59.596469104665815,85.59352517985613,81.95945945945947,78.85666942833471,91.7780580075662,65.31361409306274,10000.0,340160.0,10.0,9980.100000000002,62.197624106105835,27724.0,2081.5968229542755,14.4,1.6465452046971292,7.7,0.8232726023485646,7.7,0.8232726023485646,5.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.78014,1.55431364501516E-7,15000.0,85.32,70.59007894644989,68.83668270591563,63.05369127516778,86.73653776653416,83.56471115091806,79.64601769911505,93.9261744966443,65.87339982795774,15000.0,484616.0,10.0,15012.599999999999,85.42599136094356,41676.8,2955.3241145807037,21.599999999999998,1.897366596101028,11.299999999999999,0.948683298050514,11.299999999999999,0.948683298050514,7.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.203425,2.215560917680462E-7,20000.0,86.555,73.04262381225139,71.50275540483257,66.25251004016064,87.8627849243963,84.93135332025776,80.89261968085107,95.10542168674698,66.33212671240047,20000.0,603856.0,10.0,20015.699999999997,77.68747932868267,53247.2,3675.921314597351,26.799999999999997,1.9888578520235067,13.899999999999999,0.9944289260117534,13.899999999999999,0.9944289260117534,8.5,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.647152,3.0477697528277834E-7,25000.0,87.59599999999999,75.08257510865572,73.85328836424956,68.89044943820224,88.84652735316332,86.02964364553767,82.16471527408196,95.78651685393258,66.69918142826315,25000.0,724968.0,10.0,24972.3,79.35580914113629,64936.799999999996,3561.9409440484683,33.0,2.8284271247461903,17.0,1.4142135623730951,17.0,1.4142135623730951,9.700000000000001,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.110612,4.051762085180316E-7,30000.0,88.24333333333333,76.32256202723444,75.13220052175139,70.39120214909335,89.50078885482094,86.64369296019994,83.11034940291906,96.03760913364674,66.9230824410692,30000.0,837376.0,10.0,29947.7,105.47885517433784,75823.99999999999,5292.565519460083,38.2,3.794733192202056,19.6,1.897366596101028,19.6,1.897366596101028,10.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.565136,5.136268957725002E-7,35000.0,88.72857142857143,77.27883905670724,76.19622277197851,71.64522389132465,89.9508367934381,87.16781055850112,83.72931189832599,96.30561345504205,67.08854696469585,35000.0,922312.0,10.0,34964.7,95.31357604128526,84086.40000000001,4733.064856235686,41.599999999999994,2.988868236194652,21.299999999999997,1.494434118097326,21.299999999999997,1.494434118097326,10.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.015362,6.306457812897862E-7,40000.0,89.0825,77.98620394846947,77.01578947368421,72.60179434092477,90.2654867256637,87.57221321039302,84.14862225177674,96.53052261747914,67.20847135392529,40000.0,1004680.0,10.0,39927.5,131.33946686185203,92092.0,5340.175943834726,44.99999999999999,3.6514837167011045,22.999999999999996,1.8257418583505522,22.999999999999996,1.8257418583505522,11.1,0.994428926011753,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.410499,7.404299970592062E-7,45000.0,89.38888888888889,78.59949092932139,77.6983793377236,73.42053993876982,90.53799663132864,87.92209434678132,84.5015720362493,96.7436682438074,67.31367622557408,45000.0,1073976.0,10.0,44919.2,112.1752597005638,98817.59999999999,6475.366024832536,48.0,4.737556801183965,24.5,2.3687784005919825,24.5,2.3687784005919825,11.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.778402,8.491591767946052E-7,50000.0,89.708,79.23049998542503,78.44517047834464,74.22101993788198,90.83460976739217,88.26560861038902,84.89246953858446,96.95421300470895,67.42527021512286,50000.0,1142392.0,10.0,49915.3,145.87365156950807,105429.59999999999,7372.22082022929,51.4,5.719362823873923,26.2,2.8596814119369616,26.2,2.8596814119369616,11.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.119299,8.678795076679025E-7,55000.0,80.04,59.778512601335585,58.657829328914666,50.24925224327019,82.12750716332377,77.40036231884058,76.74029451137885,84.94035785288271,63.57685356406479,55000.0,212272.0,10.0,54895.799999999996,133.27815524933845,15292.0,1685.6423767282968,61.8,5.902918298980975,31.4,2.9514591494904874,31.4,2.9514591494904874,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.360064,8.868089941102598E-7,60000.0,82.17,64.28685026203397,63.35046248715314,55.86633663366336,83.78058764668424,80.20428555567892,77.34296271414175,89.27335640138409,64.5399719390096,60000.0,303912.0,10.0,59897.6,142.66915885673762,24245.600000000006,2656.211638154359,64.8,6.494442068244032,32.900000000000006,3.2472210341220147,32.900000000000006,3.2472210341220147,3.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.608039,9.121908447581033E-7,65000.0,83.48,66.82865030088476,65.94750584031881,59.088657751362064,85.06509161041467,81.51849642004773,78.96385811793667,90.13689592610919,65.01937289070963,65000.0,395656.0,10.0,64919.7,169.8084214637199,33149.6,4009.436070072698,68.80000000000001,6.425643072011459,34.900000000000006,3.2128215360057295,34.900000000000006,3.2128215360057295,5.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.820405,9.392051264084876E-7,70000.0,83.98,67.7445698526978,66.78071539657854,60.0399102020454,85.64130142511428,81.88397602623544,79.78456913827655,90.24177467597208,65.1970750521541,70000.0,491712.0,10.0,69921.3,163.5019877555015,42469.6,5889.97195239502,73.00000000000001,6.531972647421811,37.00000000000001,3.2659863237109055,37.00000000000001,3.2659863237109055,7.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.088455,9.801235079827407E-7,75000.0,84.26,68.2727446767229,67.38229442970822,60.70501298182545,85.93185799578134,82.137182804485,80.22696929238985,90.28942115768463,65.2909623244432,75000.0,590072.0,10.0,74902.79999999999,168.76992886438492,51936.799999999996,5286.055046587726,78.4,7.058485830702091,39.7,3.5292429153510456,39.7,3.5292429153510456,8.4,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.343293,1.0261309019786616E-6,80000.0,84.86333333333333,69.46977066251095,68.62216694306247,62.2997094229971,86.48149802030305,82.80510432049681,80.92372834141179,90.7310596630985,65.50854677149202,80000.0,697856.0,10.0,79908.4,164.31555008580364,62336.0,4561.699488372971,84.0,6.5489609014628325,42.5,3.2744804507314162,42.5,3.2744804507314162,8.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.590221,1.0775061152440807E-6,85000.0,85.58571428571429,70.88890695812744,70.11255924170617,64.11296059183384,87.16317650950357,83.56623994266914,81.81123423767673,91.20449374288965,65.76772156243638,85000.0,804240.0,10.0,84894.7,178.90844958618806,72605.6,4823.994914314622,89.39999999999999,6.979334575094615,45.199999999999996,3.4896672875473076,45.199999999999996,3.4896672875473076,9.499999999999998,0.849836585598797,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.86223,1.1409175219386818E-6,90000.0,86.0775,71.88776254060966,71.20773446386102,65.36260728946385,87.5932898166507,84.13977729046222,82.2002007024586,91.8428251678687,65.96268374435793,90000.0,901128.0,10.0,89911.5,189.59445022351193,81981.59999999999,6152.076924818878,94.0,7.958224257542215,47.5,3.9791121287711073,47.5,3.9791121287711073,10.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.208894,1.2305179564737612E-6,95000.0,86.58888888888889,72.91030226267281,72.19406561002582,66.52986523210028,88.0691141292529,84.68934723596418,82.60950191002485,92.53756167877143,66.17156934605606,95000.0,999088.0,10.0,94896.0,216.497882976568,91400.00000000001,7254.344047228217,99.6,7.890923055426828,50.3,3.945461527713414,50.3,3.945461527713414,10.7,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.564203,1.3305666733864282E-6,100000.0,86.94800000000001,73.64354377740983,72.93576079293328,67.41887169246131,88.3816984155243,85.11065480264658,82.83940728874649,93.09243361948492,66.31965035120274,100000.0,1088448.0,10.0,99860.20000000001,231.09247788132856,100128.8,8812.789453717565,102.6,8.369255907453448,51.8,4.184627953726724,51.8,4.184627953726724,11.2,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
