learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.55489,2.8027936278118028E-8,5000.0,76.4,51.34563139846179,50.8128386827845,41.439205955335,79.8977853492334,71.42857142857143,78.58579088471849,73.16468253968253,61.59352105221802,5000.0,195248.0,10.0,4983.3,68.98478093028926,13746.4,1872.0153845521675,6.8,1.1352924243950933,3.9,0.5676462121975466,3.9,0.5676462121975466,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.124446,7.39287087900771E-8,10000.0,79.7,59.13389134293563,58.049183715643736,49.97535731887631,81.73474896526902,77.15507539950485,76.45177579532066,84.45429908844542,63.42437916207104,10000.0,311520.0,10.0,9980.100000000002,62.197624106105835,24965.6,2302.722022110161,12.8,1.7511900715418263,6.9,0.8755950357709131,6.9,0.8755950357709131,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.649564,1.4003362806306943E-7,15000.0,81.72666666666667,63.35504668254214,62.31784437723399,54.98439809492529,83.40497669068233,79.6706964325447,77.3063973063973,88.19376026272579,64.32343227182515,15000.0,486608.0,10.0,15012.599999999999,85.42599136094356,41794.4,2980.636889435992,22.8,1.9888578520235065,11.9,0.9944289260117533,11.9,0.9944289260117533,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.137535,2.2416801810057625E-7,20000.0,83.37,66.6282794889419,65.69011759851455,58.811145510835914,84.94886415060186,81.42107027147804,78.71519624287153,90.24269440316989,64.99190154281558,20000.0,666472.0,10.0,20015.699999999997,77.68747932868267,59158.4,5218.555338618363,32.0,3.559026084010437,16.5,1.7795130420052185,16.5,1.7795130420052185,8.7,0.6749485577105532,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.599515,3.1866961201652884E-7,25000.0,84.404,68.69225049128838,67.67534405571216,61.365437970669845,85.89720403660434,82.55715116539166,79.6538538941437,91.41979589814723,65.39756298828935,25000.0,790712.0,10.0,24972.3,79.35580914113629,71227.2,5223.008515746029,37.199999999999996,3.04776785350999,19.099999999999998,1.523883926754995,19.099999999999998,1.523883926754995,9.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.076393,4.289039685556458E-7,30000.0,85.21666666666667,70.32733995407952,69.4853447089583,63.52496093428734,86.61051233282011,83.49890240726272,80.4035874439462,92.2779605263158,65.70417566073368,30000.0,893536.0,10.0,29947.7,105.47885517433784,81176.0,4569.166614991793,42.199999999999996,3.6757463338907264,21.599999999999998,1.8378731669453632,21.599999999999998,1.8378731669453632,9.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.457769,5.306018524265123E-7,35000.0,85.9,71.67632844537847,70.83850381138096,65.13845719129698,87.26221510982629,84.21153661579807,81.10156887204337,92.96461114642933,65.9670713345819,35000.0,1030768.0,10.0,34964.7,95.31357604128526,94469.6,6625.568306023098,48.4,4.623610902506587,24.7,2.3118054512532935,24.7,2.3118054512532935,10.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.842133,6.426072996254596E-7,40000.0,86.405,72.68413065934783,71.79753137641323,66.38021638330758,87.72626732271024,84.76494648960609,81.57320349227669,93.52126607319485,66.1616334376411,40000.0,1126416.0,10.0,39927.5,131.33946686185203,103736.8,6270.231553406408,52.800000000000004,3.8239014399199958,26.900000000000002,1.9119507199599979,26.900000000000002,1.9119507199599979,10.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.205702,7.580006805745264E-7,45000.0,86.77555555555556,73.40500849806284,72.53933828618891,67.18138201069871,88.09871407715536,85.12138410380778,81.98466463187673,93.8733870078306,66.30574101081055,45000.0,1226864.0,10.0,44919.2,112.1752597005638,113496.0,6680.854236797368,57.00000000000001,4.422166387140532,29.000000000000004,2.211083193570266,29.000000000000004,2.211083193570266,11.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.598668,8.921544287084705E-7,50000.0,87.066,73.98297565008637,73.06987590572166,67.84986328610489,88.37226028013016,85.42910573868373,82.23464061036006,94.24338834758402,66.42251669387875,50000.0,1319624.0,10.0,49915.3,145.87365156950807,122459.2,5354.115775114817,61.599999999999994,2.6749870196985173,31.299999999999997,1.3374935098492586,31.299999999999997,1.3374935098492586,11.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.038338,9.17206994458619E-7,55000.0,66.58,23.41318162268355,31.907090464547665,15.691220988900081,76.44156210348231,42.51805985552116,90.39679893297766,30.884557721139434,55.06390756523667,55000.0,220256.0,10.0,54895.799999999996,133.27815524933845,16124.8,5828.72116334278,9.500000000000002,5.016638981097471,-26.7,4.2176876234364356,-26.7,4.2176876234364356,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.312388,9.441126633580359E-7,60000.0,76.82,49.71883108733266,51.89873417721519,41.31645569620253,82.06160037145953,67.25063577281718,87.91245232963024,59.9647266313933,60.802380496371924,60000.0,379504.0,10.0,59897.6,142.66915885673762,31546.4,6544.160878218077,16.9,5.586690532964137,-23.0,4.784233364802441,-23.0,4.784233364802441,4.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
