learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.739202,4.7217496832211814E-8,5000.0,86.76,73.30162868131018,72.46256239600667,68.05019305019306,88.06346916696718,85.13695554557701,83.45864661654136,91.4175506268081,66.12038211537904,5000.0,246912.0,10.0,4983.3,68.98478093028926,18695.2,3156.9987435326393,10.0,1.9436506316151,5.5,0.97182531580755,5.5,0.97182531580755,3.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.408637,1.1674297704050938E-7,10000.0,87.31,74.49275763159004,73.51283656856606,68.63568956994563,88.55003157989715,85.7687563081754,82.44287634408603,94.46640316205533,66.50362386857978,10000.0,401456.0,10.0,9980.100000000002,62.197624106105835,33564.8,3801.2904475541804,18.6,2.7968235951204043,9.8,1.3984117975602022,9.8,1.3984117975602022,5.499999999999999,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.898774,1.8640623360251386E-7,15000.0,88.11333333333333,76.11953358757019,75.11166945840313,70.55812417437252,89.27002467352712,86.67712769932004,82.94564974278686,95.74116870254208,66.83689446056889,15000.0,549400.0,10.0,15012.599999999999,85.42599136094356,47883.2,3291.7733417313743,25.599999999999998,2.1186998109427613,13.299999999999999,1.0593499054713806,13.299999999999999,1.0593499054713806,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.316521,2.5715499067058163E-7,20000.0,88.63,77.1881270882544,76.14101353478124,71.92592592592592,89.69361856417694,87.32158786797501,83.1652378551017,96.65514687731425,67.04856164236782,20000.0,654648.0,10.0,20015.699999999997,77.68747932868267,58096.799999999996,5186.873620549815,30.2,3.6757463338907255,15.6,1.8378731669453627,15.6,1.8378731669453627,8.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.749049,3.413163713986675E-7,25000.0,89.152,78.20676240948092,77.42257742257742,73.13255399247078,90.2072651115765,87.84183627723483,83.80971551261406,97.03843106180665,67.23989637380859,25000.0,752144.0,10.0,24972.3,79.35580914113629,67562.4,7106.942383644632,34.4,5.337498373666159,17.7,2.6687491868330797,17.7,2.6687491868330797,9.299999999999999,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.20403,4.399475398970147E-7,30000.0,89.44666666666666,78.79667813195331,78.04286011512586,73.88865979381443,90.4724646403852,88.17332835263353,84.10451519051082,97.32002968582502,67.34696445949436,30000.0,837960.0,10.0,29947.7,105.47885517433784,75923.2,7209.868003106731,37.6,4.623610902506587,19.3,2.3118054512532935,19.3,2.3118054512532935,10.1,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.65677,5.47702705733892E-7,35000.0,89.68857142857144,79.28740745210597,78.4935343543293,74.55045483393273,90.67851331456467,88.4633826679027,84.32531104385839,97.56045970528096,67.43251640513265,35000.0,920008.0,10.0,34964.7,95.31357604128526,83910.4,7249.506637619479,40.800000000000004,4.157990967870046,20.900000000000002,2.078995483935023,20.900000000000002,2.078995483935023,11.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.128037,6.686386267695991E-7,40000.0,89.98,79.86373981636777,79.17056439039601,75.26536657615405,90.95218745767303,88.77373816592909,84.66420105909053,97.7847710724423,67.53683663963186,40000.0,991952.0,10.0,39927.5,131.33946686185203,90887.19999999998,9445.51511212244,44.0,5.754225500544023,22.5,2.8771127502720115,22.5,2.8771127502720115,11.6,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.593741,7.956985364212759E-7,45000.0,90.16,80.21567067577709,79.5,75.67834779742941,91.12874143526865,88.95374943870678,84.88727978501045,97.91849736379613,67.60284334789598,45000.0,1054632.0,10.0,44919.2,112.1752597005638,96968.0,8978.020766788686,46.8,5.613475849338903,23.9,2.8067379246694517,23.9,2.8067379246694517,12.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.084147,9.408014582863285E-7,50000.0,90.326,80.54083505241263,79.88773388773389,76.05326996385958,91.29143186360118,89.11982364981893,85.08003624282694,98.06445225483887,67.66544326642399,50000.0,1143728.0,10.0,49915.3,145.87365156950807,105525.6,8278.478486077283,52.0,4.546060565661952,26.5,2.273030282830976,26.5,2.273030282830976,12.600000000000001,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.457578,9.597619083854887E-7,55000.0,74.56,49.264680894785954,48.039215686274524,37.64705882352943,76.52270210409745,72.23919685726757,70.1048359824146,81.00832109642683,61.46404580704915,55000.0,196264.0,10.0,54895.799999999996,133.27815524933845,13820.8,761.2873307759692,60.599999999999994,5.232377832092957,30.799999999999997,2.6161889160464784,30.799999999999997,2.6161889160464784,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.743132,9.831483348376222E-7,60000.0,78.91,58.10605520656515,56.45261201734462,47.77117384843984,80.43780725350152,77.12333224861699,72.76388655814733,87.97327394209354,63.39107991276077,60000.0,316576.0,10.0,59897.6,142.66915885673762,25406.4,1908.6956104453463,67.2,5.769652406245014,34.1,2.884826203122507,34.1,2.884826203122507,5.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.081724,1.0231164225108094E-6,65000.0,81.58,63.46063485341794,62.03105675415692,54.600722970752535,82.82036933407946,80.1465833153697,74.73908652227584,91.59139431762195,64.48458746861489,65000.0,456288.0,10.0,64919.7,169.8084214637199,38925.59999999999,3731.4338977574466,73.80000000000001,5.672545969648704,37.400000000000006,2.836272984824352,37.400000000000006,2.836272984824352,6.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.46349,1.0811172476369475E-6,70000.0,84.005,68.13988413434949,67.01721826992473,60.467128027681646,85.25194781245679,82.52771860833471,77.66484670306593,93.32921556516368,65.38234896901258,70000.0,587272.0,10.0,69921.3,163.5019877555015,51549.6,3987.5326595667043,80.80000000000001,6.069962474714684,40.900000000000006,3.034981237357342,40.900000000000006,3.034981237357342,8.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.858278,1.1534560736972426E-6,75000.0,85.432,70.89160295732106,69.86845371059816,63.825983313468406,86.69248757673196,83.90774125132556,79.46279054189831,94.28060768543342,65.90587952287181,75000.0,708288.0,10.0,74902.79999999999,168.76992886438492,63284.0,6235.420826928113,86.2,7.067924416372571,43.6,3.5339622081862854,43.6,3.5339622081862854,9.100000000000001,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.258267,1.2359002756203215E-6,80000.0,86.45333333333333,72.87843130555117,72.06488864448723,66.32695335156185,87.68783325254486,84.94368701837583,80.72289156626506,94.9635520212061,66.27338145656051,80000.0,796736.0,10.0,79908.4,164.31555008580364,71882.40000000001,7945.687680189245,89.8,7.130529043797833,45.4,3.5652645218989165,45.4,3.5652645218989165,9.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.663958,1.329225763955878E-6,85000.0,87.2657142857143,74.47185901913747,73.68172423974019,68.37661416205479,88.45725532851631,85.79985344250804,81.70119121657179,95.51677661913882,66.56161954078915,85000.0,889216.0,10.0,84894.7,178.90844958618806,80807.2,7145.774521429509,94.6,6.586180818788517,47.8,3.2930904093942583,47.8,3.2930904093942583,10.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.028891,1.4222105129497748E-6,90000.0,87.8575,75.64455418675253,74.8940349426238,69.95546208091056,88.99462986880566,86.45830429085231,82.40527044605766,95.89337621374234,66.76425815131178,90000.0,984920.0,10.0,89911.5,189.59445022351193,90088.8,7406.78986996241,98.79999999999998,6.89283041363351,49.89999999999999,3.446415206816755,49.89999999999999,3.446415206816755,10.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.336953,1.5062832692824305E-6,95000.0,88.42444444444445,76.75493253280933,76.06378090249059,71.34763476347636,89.53826996846821,87.04518888805988,83.12264608270873,96.24374415662982,66.96386903385634,95000.0,1054920.0,10.0,94896.0,216.497882976568,96877.59999999999,6751.5313686764575,102.0,7.958224257542215,51.5,3.9791121287711073,51.5,3.9791121287711073,11.099999999999998,1.1972189997378653,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.655013,1.600446531753987E-6,100000.0,88.798,77.49167618797028,76.84197469610518,72.26266528004754,89.8911689858682,87.43973269347207,83.5558985371091,96.53396712220241,67.09878271237703,100000.0,1144392.0,10.0,99860.20000000001,231.09247788132856,105534.40000000001,6926.6150014114255,106.2,7.671013260609347,53.6,3.8355066303046734,53.6,3.8355066303046734,11.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
