learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.611321,3.904893030722936E-8,5000.0,86.76,73.30162868131018,72.46256239600667,68.05019305019306,88.06346916696718,85.13695554557701,83.45864661654136,91.4175506268081,66.12038211537904,5000.0,246912.0,10.0,4983.3,68.98478093028926,18695.2,3156.9987435326393,10.0,1.9436506316151,5.5,0.97182531580755,5.5,0.97182531580755,3.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.195807,9.975186610387429E-8,10000.0,87.31,74.49275763159004,73.51283656856606,68.63568956994563,88.55003157989715,85.7687563081754,82.44287634408603,94.46640316205533,66.50362386857978,10000.0,401456.0,10.0,9980.100000000002,62.197624106105835,33564.8,3801.2904475541804,18.6,2.7968235951204043,9.8,1.3984117975602022,9.8,1.3984117975602022,5.499999999999999,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.660562,1.6580757461695205E-7,15000.0,88.11333333333333,76.11953358757019,75.11166945840313,70.55812417437252,89.27002467352712,86.67712769932004,82.94564974278686,95.74116870254208,66.83689446056889,15000.0,549400.0,10.0,15012.599999999999,85.42599136094356,47883.2,3291.7733417313743,25.599999999999998,2.1186998109427613,13.299999999999999,1.0593499054713806,13.299999999999999,1.0593499054713806,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.102037,2.405748560734921E-7,20000.0,88.63,77.1881270882544,76.14101353478124,71.92592592592592,89.69361856417694,87.32158786797501,83.1652378551017,96.65514687731425,67.04856164236782,20000.0,654648.0,10.0,20015.699999999997,77.68747932868267,58096.799999999996,5186.873620549815,30.2,3.6757463338907255,15.6,1.8378731669453627,15.6,1.8378731669453627,8.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.554306,3.2857744434641465E-7,25000.0,89.152,78.20676240948092,77.42257742257742,73.13255399247078,90.2072651115765,87.84183627723483,83.80971551261406,97.03843106180665,67.23989637380859,25000.0,752144.0,10.0,24972.3,79.35580914113629,67562.4,7106.942383644632,34.4,5.337498373666159,17.7,2.6687491868330797,17.7,2.6687491868330797,9.299999999999999,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.970343,4.187662993723319E-7,30000.0,89.44666666666666,78.79667813195331,78.04286011512586,73.88865979381443,90.4724646403852,88.17332835263353,84.10451519051082,97.32002968582502,67.34696445949436,30000.0,837960.0,10.0,29947.7,105.47885517433784,75923.2,7209.868003106731,37.6,4.623610902506587,19.3,2.3118054512532935,19.3,2.3118054512532935,10.1,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.364466,5.125702248596482E-7,35000.0,89.68857142857144,79.28740745210597,78.4935343543293,74.55045483393273,90.67851331456467,88.4633826679027,84.32531104385839,97.56045970528096,67.43251640513265,35000.0,920008.0,10.0,34964.7,95.31357604128526,83910.4,7249.506637619479,40.800000000000004,4.157990967870046,20.900000000000002,2.078995483935023,20.900000000000002,2.078995483935023,11.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.683176,5.94357168128093E-7,40000.0,89.98,79.86373981636777,79.17056439039601,75.26536657615405,90.95218745767303,88.77373816592909,84.66420105909053,97.7847710724423,67.53683663963186,40000.0,991952.0,10.0,39927.5,131.33946686185203,90887.19999999998,9445.51511212244,44.0,5.754225500544023,22.5,2.8771127502720115,22.5,2.8771127502720115,11.6,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.023556,6.872244229664405E-7,45000.0,90.16,80.21567067577709,79.5,75.67834779742941,91.12874143526865,88.95374943870678,84.88727978501045,97.91849736379613,67.60284334789598,45000.0,1054632.0,10.0,44919.2,112.1752597005638,96968.0,8978.020766788686,46.8,5.613475849338903,23.9,2.8067379246694517,23.9,2.8067379246694517,12.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.666138,7.070863507812222E-7,50000.0,89.13600000000001,78.05848969084359,77.34023026864676,73.07558859975217,90.31452820768847,87.63093177885054,84.92103410119707,95.36601080438123,67.13550567799022,50000.0,119480.0,10.0,49915.3,145.87365156950807,6416.0,302.07578151480095,58.50000000000001,6.168918507773916,29.1,4.458450154232722,29.1,4.458450154232722,1.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.941086,7.275516569324666E-7,55000.0,79.75999999999999,58.66688449599739,58.6938775510204,48.99193548387097,82.44883801595562,76.09825224374114,78.8129973474801,81.19959677419355,63.24804228623873,55000.0,287720.0,10.0,54895.799999999996,133.27815524933845,22614.4,3637.180446444746,67.7,6.600505031182589,33.7,4.854551129266914,33.7,4.854551129266914,4.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
