learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.615755,3.1102275951868966E-8,5000.0,76.4,51.34563139846179,50.8128386827845,41.439205955335,79.8977853492334,71.42857142857143,78.58579088471849,73.16468253968253,61.59352105221802,5000.0,195248.0,10.0,4983.3,68.98478093028926,13746.4,1872.0153845521675,6.8,1.1352924243950933,3.9,0.5676462121975466,3.9,0.5676462121975466,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.19469,7.775890626427201E-8,10000.0,79.7,59.13389134293563,58.049183715643736,49.97535731887631,81.73474896526902,77.15507539950485,76.45177579532066,84.45429908844542,63.42437916207104,10000.0,311520.0,10.0,9980.100000000002,62.197624106105835,24965.6,2302.722022110161,12.8,1.7511900715418263,6.9,0.8755950357709131,6.9,0.8755950357709131,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.780671,1.515256152715948E-7,15000.0,81.72666666666667,63.35504668254214,62.31784437723399,54.98439809492529,83.40497669068233,79.6706964325447,77.3063973063973,88.19376026272579,64.32343227182515,15000.0,486608.0,10.0,15012.599999999999,85.42599136094356,41794.4,2980.636889435992,22.8,1.9888578520235065,11.9,0.9944289260117533,11.9,0.9944289260117533,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.268021,2.355529344868329E-7,20000.0,83.37,66.6282794889419,65.69011759851455,58.811145510835914,84.94886415060186,81.42107027147804,78.71519624287153,90.24269440316989,64.99190154281558,20000.0,666472.0,10.0,20015.699999999997,77.68747932868267,59158.4,5218.555338618363,32.0,3.559026084010437,16.5,1.7795130420052185,16.5,1.7795130420052185,8.7,0.6749485577105532,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.671766,3.1814210725534293E-7,25000.0,84.404,68.69225049128838,67.67534405571216,61.365437970669845,85.89720403660434,82.55715116539166,79.6538538941437,91.41979589814723,65.39756298828935,25000.0,790712.0,10.0,24972.3,79.35580914113629,71227.2,5223.008515746029,37.199999999999996,3.04776785350999,19.099999999999998,1.523883926754995,19.099999999999998,1.523883926754995,9.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.078589,4.121826619261669E-7,30000.0,85.21666666666667,70.32733995407952,69.4853447089583,63.52496093428734,86.61051233282011,83.49890240726272,80.4035874439462,92.2779605263158,65.70417566073368,30000.0,893536.0,10.0,29947.7,105.47885517433784,81176.0,4569.166614991793,42.199999999999996,3.6757463338907264,21.599999999999998,1.8378731669453632,21.599999999999998,1.8378731669453632,9.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.491108,5.221851512189541E-7,35000.0,85.9,71.67632844537847,70.83850381138096,65.13845719129698,87.26221510982629,84.21153661579807,81.10156887204337,92.96461114642933,65.9670713345819,35000.0,1030768.0,10.0,34964.7,95.31357604128526,94469.6,6625.568306023098,48.4,4.623610902506587,24.7,2.3118054512532935,24.7,2.3118054512532935,10.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.855754,6.284446820264889E-7,40000.0,86.405,72.68413065934783,71.79753137641323,66.38021638330758,87.72626732271024,84.76494648960609,81.57320349227669,93.52126607319485,66.1616334376411,40000.0,1126416.0,10.0,39927.5,131.33946686185203,103736.8,6270.231553406408,52.800000000000004,3.8239014399199958,26.900000000000002,1.9119507199599979,26.900000000000002,1.9119507199599979,10.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.207376,7.40046197546439E-7,45000.0,86.77555555555556,73.40500849806284,72.53933828618891,67.18138201069871,88.09871407715536,85.12138410380778,81.98466463187673,93.8733870078306,66.30574101081055,45000.0,1226864.0,10.0,44919.2,112.1752597005638,113496.0,6680.854236797368,57.00000000000001,4.422166387140532,29.000000000000004,2.211083193570266,29.000000000000004,2.211083193570266,11.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.746715,7.845699442157315E-7,50000.0,86.48400000000001,72.7641028793157,71.85104965011664,66.41153081510936,87.89713098606684,84.69725103029752,82.13126275979785,92.94766661696735,66.15869734524048,50000.0,319104.0,10.0,49915.3,145.87365156950807,25656.8,36625.826360946754,68.8,4.4671641514002545,34.9,2.2335820757001272,34.9,2.2335820757001272,3.4999999999999996,2.8382310609877335,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.068789,8.118798277133868E-7,55000.0,77.48,54.091244751887245,52.44932432432433,42.69720101781172,80.42420027816412,73.4934086629002,76.38705416116248,79.15821501014199,62.358894548272836,55000.0,327768.0,10.0,54895.799999999996,133.27815524933845,26429.600000000002,7123.549726864487,80.39999999999999,3.8930136855083823,40.699999999999996,1.9465068427541912,40.699999999999996,1.9465068427541912,3.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.31355,8.399138029395705E-7,60000.0,81.46,61.278100058809656,60.753598645215924,52.87239450940518,84.62686567164178,76.6498740554156,84.22181878197722,77.21390510022836,63.52867932717585,60000.0,442736.0,10.0,59897.6,142.66915885673762,37587.200000000004,12189.083465680811,87.79999999999998,6.545566777937908,44.39999999999999,3.272783388968954,44.39999999999999,3.272783388968954,4.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.575815,8.822510442117021E-7,65000.0,83.47333333333333,65.4720449196021,65.54551772063934,57.990171157430936,86.30462405391967,79.16631649718462,85.91069071711395,79.72241029113067,64.34926204088214,65000.0,624000.0,10.0,64919.7,169.8084214637199,55059.2,15756.941474227231,97.4,8.527081042837056,49.2,4.263540521418528,49.2,4.263540521418528,5.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.876058,9.436985275625353E-7,70000.0,84.775,68.3038341784846,68.36363636363636,61.58698120348177,87.29609078392923,81.00555174349697,86.70644787004807,81.83766070078144,64.91226936620485,70000.0,791104.0,10.0,69921.3,163.5019877555015,71183.2,16786.666645485835,106.0,9.055385138137417,53.5,4.527692569068709,53.5,4.527692569068709,6.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.212681,1.0247143860451047E-6,75000.0,85.64,70.22973950507931,70.10326449033978,63.88693290413441,87.91733979536887,82.30481072555204,86.77252192399682,83.9264173703257,65.3259020784104,75000.0,930312.0,10.0,74902.79999999999,168.76992886438492,84658.40000000001,17760.96776142061,112.60000000000001,8.88444333277743,56.800000000000004,4.442221666388715,56.800000000000004,4.442221666388715,7.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.525955,1.1090852965331737E-6,80000.0,86.29,71.69854528091466,71.4017521902378,65.61611770606922,88.36261777438249,83.31913858133592,86.60085408463202,85.82170607402456,65.65488560622443,80000.0,1041048.0,10.0,79908.4,164.31555008580364,95393.6,18510.80099833608,117.6,8.846845012017937,59.3,4.4234225060089685,59.3,4.4234225060089685,7.6000000000000005,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.803971,1.192038336338268E-6,85000.0,86.74,72.68309216546272,72.31072131734382,66.69537136706134,88.69950570990284,83.95838374062424,86.49444391680122,87.11088796442404,65.87968804594199,85000.0,1153360.0,10.0,84894.7,178.90844958618806,106245.59999999999,17542.123849624237,123.2,8.134972512416855,62.1,4.0674862562084275,62.1,4.0674862562084275,8.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.098005,1.2879531020008853E-6,90000.0,87.2475,73.79911430117124,73.36153323933364,68.08683683683682,89.06748965901541,84.70051888065744,86.546711649798,88.299668563567,66.11474499182557,90000.0,1260928.0,10.0,89911.5,189.59445022351193,116725.59999999999,18668.13558029951,127.2,9.542885657214313,64.1,4.7714428286071575,64.1,4.7714428286071575,8.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.410954,1.398882729237278E-6,95000.0,87.60888888888888,74.60409903687231,74.15407434875313,69.10974461248685,89.31718905663271,85.2502380700455,86.51918936975726,89.23468822682467,66.28609914540566,95000.0,1370176.0,10.0,94896.0,216.497882976568,127269.59999999999,18479.293512229062,132.8,9.635582205785203,66.9,4.817791102892602,66.9,4.817791102892602,9.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.730258,1.5213146696901981E-6,100000.0,87.85,75.1558918507108,74.70120351476282,69.81666418244149,89.46757051959985,85.64542425746085,86.39255340520994,90.01192013509487,66.40867291632637,100000.0,1482152.0,10.0,99860.20000000001,231.09247788132856,138101.6,19966.986815463395,138.2,10.379466909881899,69.6,5.189733454940949,69.6,5.189733454940949,9.799999999999999,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
