learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.569274,2.5051486703256764E-8,5000.0,80.04,59.326240394797935,58.86232481450948,51.078431372549026,82.52189141856392,76.73659673659672,79.70230040595399,80.52837573385519,63.291128157864506,5000.0,170104.0,10.0,4983.3,68.98478093028926,11327.2,1198.348196477134,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.084291,6.264514942136075E-8,10000.0,80.54,60.828474936987384,59.194799748374926,51.105527638190964,82.58457132629317,77.95150691139816,76.69547872340425,86.34538152610442,63.84372722701672,10000.0,282160.0,10.0,9980.100000000002,62.197624106105835,22151.999999999996,3463.190051575763,10.999999999999998,2.3094010767585034,5.999999999999999,1.1547005383792517,5.999999999999999,1.1547005383792517,4.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.635489,1.231751502595014E-7,15000.0,82.16666666666667,64.3035882273314,62.88845726970034,55.29745989304813,83.83001873904371,80.12186965891358,76.94185530403907,90.03006012024048,64.6088065638655,15000.0,424488.0,10.0,15012.599999999999,85.42599136094356,35908.8,4823.047188010684,18.0,3.16227766016838,9.5,1.58113883008419,9.5,1.58113883008419,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.105598,1.9462885707409847E-7,20000.0,83.17,66.35323966372472,64.68366383380548,57.526813880126184,84.73607836023945,81.24582126142188,77.40038107861818,91.95358809433725,65.06803538853686,20000.0,587528.0,10.0,20015.699999999997,77.68747932868267,51576.799999999996,5460.805247905803,27.4,3.238655413730965,14.2,1.6193277068654826,14.2,1.6193277068654826,8.700000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.583145,2.8582144723584257E-7,25000.0,84.288,68.59128122113005,66.97216850248044,60.57016663320617,85.71844095404306,82.53911806543385,78.40893973659705,93.15673289183223,65.49154003160051,25000.0,738152.0,10.0,24972.3,79.35580914113629,66071.2,9521.872794314735,35.8,5.750362307426087,18.4,2.8751811537130436,18.4,2.8751811537130436,9.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.099167,4.018565955758095E-7,30000.0,85.19,70.3547327458139,68.98645818791009,62.826305220883526,86.57987736732413,83.47897222325513,79.42806473065839,93.8859150217464,65.8243837328548,30000.0,869208.0,10.0,29947.7,105.47885517433784,78845.6,9220.319242484684,40.599999999999994,5.9479221395187905,20.799999999999997,2.9739610697593952,20.799999999999997,2.9739610697593952,10.600000000000001,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.594853,5.252600748712819E-7,35000.0,85.80571428571429,71.55271644350792,70.30306653117341,64.32315978456015,87.17869309383708,84.1034173812876,80.15756252669546,94.34991743843779,66.05063965722309,35000.0,962328.0,10.0,34964.7,95.31357604128526,87899.20000000001,9137.0968012578,44.400000000000006,5.501514942874066,22.700000000000003,2.750757471437033,22.700000000000003,2.750757471437033,11.1,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.068736,6.535481859991949E-7,40000.0,86.2475,72.42244469297722,71.23359305548293,65.43946723628824,87.59275548638836,84.57504977147184,80.64288384069106,94.72394950065951,66.21307147032044,40000.0,1046448.0,10.0,39927.5,131.33946686185203,96108.8,9930.650340122633,47.4,6.653319973266483,24.2,3.3266599866332416,24.2,3.3266599866332416,11.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.560245,7.958840711518295E-7,45000.0,86.56888888888888,73.05049385034424,71.85695660271931,66.26479124804644,87.89699227041532,84.91338425440567,81.0450516986706,94.91629464285715,66.32521133428972,45000.0,1119400.0,10.0,44919.2,112.1752597005638,103210.4,10247.783187922485,50.199999999999996,6.124631508189789,25.599999999999998,3.0623157540948944,25.599999999999998,3.0623157540948944,11.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.373917,8.440543255313404E-7,50000.0,85.476,70.74129014742816,69.63031114084977,63.56795264134851,87.02101801544181,83.51343988376317,80.97994212154475,92.25560515624215,65.80948778059796,50000.0,228840.0,10.0,49915.3,145.87365156950807,16938.4,13400.032663310105,53.300000000000004,21.54607466183419,23.4,18.703535019408022,23.4,18.703535019408022,2.6,1.9550504398153572,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.771004,8.881840683085224E-7,55000.0,82.67999999999999,64.20446278586829,62.94394522892597,56.196256954982296,85.34190927555856,78.83675464320625,83.47682119205298,81.46464646464646,64.21477004099202,55000.0,429584.0,10.0,54895.799999999996,133.27815524933845,36220.0,11118.155082766407,70.3,17.70781371786666,31.9,16.82887729799915,31.9,16.82887729799915,4.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.197084,9.589120130137438E-7,60000.0,84.26,67.61376580382387,66.96053736356004,60.54148909501129,86.54930781063067,81.03157387322246,84.28761651131825,84.21843687374749,64.90494075666847,60000.0,641656.0,10.0,59897.6,142.66915885673762,56704.799999999996,16045.600551760805,82.1,21.46547615746426,37.800000000000004,18.68927202672402,37.800000000000004,18.68927202672402,6.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.619522,1.0442592365439568E-6,65000.0,85.95333333333333,71.30777708580341,70.66276803118909,65.01162404516772,87.80035898326673,83.4472464451253,84.47910863509749,88.149377593361,65.6940800659501,65000.0,780960.0,10.0,64919.7,169.8084214637199,70252.00000000001,19534.01400406765,88.4,23.85232343679192,40.8,19.736035850978563,40.8,19.736035850978563,6.8,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.030545,1.1418030580836865E-6,70000.0,86.78,73.06557444650774,72.61238864719289,66.92105592393344,88.46422338568935,84.51990632318501,84.45518160613129,90.27013506753376,66.09185212143495,70000.0,917352.0,10.0,69921.3,163.5019877555015,83364.0,19723.81112598002,96.2,20.324041592819736,44.7,17.950858846677317,44.7,17.950858846677317,7.400000000000001,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.477263,1.2670953811167014E-6,75000.0,87.392,74.35956422582626,73.89864193441538,68.4736947389478,88.95352912315133,85.31631417124756,84.61230748716582,91.56084391560843,66.36511723088687,75000.0,1084160.0,10.0,74902.79999999999,168.76992886438492,99524.8,18448.545506052473,103.8,19.85950653969026,48.5,17.76544711261473,48.5,17.76544711261473,8.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.976856,1.4251796746460927E-6,80000.0,87.86666666666667,75.36591530317122,74.77127807041863,69.66161026837807,89.33114485022568,85.93617185688896,84.66581476748708,92.66727772685608,66.58323597091523,80000.0,1223136.0,10.0,79908.4,164.31555008580364,112937.59999999999,18112.050961844285,111.0,20.891252821323196,52.1,18.254071083216235,52.1,18.254071083216235,8.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.466104,1.5940305642493896E-6,85000.0,88.22571428571429,76.11057274118016,75.35729235185075,70.47148179994268,89.6392206159648,86.36559139784946,84.72506059597927,93.50239988537861,66.7509289226296,85000.0,1334064.0,10.0,84894.7,178.90844958618806,123740.0,18913.690937754294,115.2,21.425841095897887,54.199999999999996,18.504053609952603,54.199999999999996,18.504053609952603,9.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.960751,1.7777921403178737E-6,90000.0,88.5025,76.69896596658265,75.9252473433492,71.18782107505324,89.85596753203785,86.73225052649799,84.74724360307884,94.15596617601003,66.87735225378783,90000.0,1436024.0,10.0,89911.5,189.59445022351193,133648.80000000002,19351.23638197599,119.39999999999999,21.914987261384997,56.300000000000004,18.750111110781894,56.300000000000004,18.750111110781894,9.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
