learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.327433,2.554767682320542E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.44539,3.526383120980528E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.535428,4.307160961131255E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.607822,4.934936244454649E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.680917,5.600558697349496E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.759487,6.316037952072091E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.83288,6.984374071988795E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.895661,7.55607450587882E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.953781,8.110590589543184E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.144365,1.936772943784793E-9,50000.0,85.7,6.112484334572542,38.67924528301885,2.5885558583106434,92.2510024926845,7.503234152652006,99.7655883731833,3.9509536784741144,50.92065937604732,50000.0,22832.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
55000.0,1.256554,2.2592806816101073E-9,55000.0,85.22999999999999,7.962508026018206,38.30409356725142,2.31481481481478,91.95314628166712,10.212765957446807,99.42271442035815,5.555555555555555,51.22945197245274,55000.0,11112.0,4.0,-3.0,-3.0,2.0,0.0,0.0,1.0
60000.0,1.350715,2.7271783041457332E-9,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,19208.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
65000.0,1.439437,3.2921756866077577E-9,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,24616.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
70000.0,1.52273,3.862420864817168E-9,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,26464.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
75000.0,1.603128,4.4303173095815706E-9,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,27304.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
80000.0,1.68187,5.003627805660168E-9,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,28144.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
85000.0,1.748206,5.495261022200187E-9,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,28648.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
90000.0,1.819374,6.028891605221563E-9,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,28984.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
95000.0,1.886364,6.537017787082327E-9,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,29320.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
100000.0,1.969313,7.177009977814224E-9,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,29824.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0
