learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.340587,2.6574006304144857E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.446126,3.5267286209596525E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.542716,4.364323098626401E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.619202,5.027582765453391E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.699436,5.758214845425552E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.787142,6.556888938777976E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.86135,7.232646664811505E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.932525,7.880785088572237E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.99671,8.493166623844041E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.050989,9.01103617830409E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.257477,2.191696831335624E-9,55000.0,84.66,64.70177185139805,63.5282929148835,48.96872920825017,88.74871644418366,75.90323594093624,86.52745995423341,80.31914893617021,64.58455869834593,55000.0,24160.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
60000.0,1.38552,3.3672302899261315E-9,60000.0,85.04,66.8513184134722,64.62520690470562,50.96689609963948,88.66494923473253,78.00646868568069,84.21128382268279,86.92660550458714,65.40984049194546,60000.0,35488.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
65000.0,1.501269,4.7870715459187824E-9,65000.0,85.56,68.09668411329953,65.71157194870983,52.19598322666079,89.04068002428657,78.83939038686988,84.05617118838364,89.03353927625773,65.78178138068347,65000.0,47416.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
70000.0,1.604288,6.2183416282965074E-9,70000.0,86.13,69.1998224914932,66.86970022691985,53.63530001671401,89.52812382030955,79.46706143597335,84.60331050228311,89.70588235294117,66.01310340667682,70000.0,53704.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
75000.0,1.709644,8.25183284572429E-9,75000.0,86.36399999999999,69.72612123257429,67.57964812173086,54.727755644090294,89.69685979387675,79.84390705374564,84.94475928788138,89.65608816890187,66.06830697406724,75000.0,74608.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
80000.0,1.811409,1.0486441298077504E-8,80000.0,86.73333333333333,70.49078962430657,68.45025762980578,56.11907386990076,89.98893248817788,80.33985378383719,85.46992211763582,89.64832984235476,66.16612652256262,80000.0,84880.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
85000.0,1.917617,1.3139751928134096E-8,85000.0,87.05142857142857,71.03803717251678,69.13227080779184,57.00189753320682,90.27801613180024,80.61922682175846,86.02968232552435,89.42225595294563,66.22913601249641,85000.0,96568.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
90000.0,2.019307,1.5919694368624025E-8,90000.0,87.3225,71.5619807246982,69.80109575988567,57.910026560424974,90.50463439752832,80.93250611017109,86.46202282565919,89.31861565275126,66.2911454265218,90000.0,105672.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
95000.0,2.113896,1.869031304286586E-8,95000.0,87.53555555555556,72.03302450559234,70.35412262156447,58.69661266568483,90.66489140384455,81.25020892528832,86.69276552404595,89.48531036006186,66.36604476012334,95000.0,113224.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
100000.0,2.205709,2.1488499115738606E-8,100000.0,87.768,72.517365811909,70.90943683409438,59.389110225763616,90.85061185411243,81.55275381552755,86.90861215260884,89.76163601354492,66.4586804274193,100000.0,117808.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
