learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.349232,2.7248524957233004E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.481675,3.8157895621326234E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.591608,4.769089838696851E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.677307,5.512241398294766E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.763189,6.294305663969781E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.85366,7.118158580528365E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.938134,7.887401224838363E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.01157,8.556128914157549E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.080447,9.213276269535223E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.132303,9.708028265999423E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.306556,1.8089185799989436E-9,55000.0,81.38,58.27619278101947,55.45454545454545,37.474815312290104,86.05243445692885,72.00000000000001,81.82336182336184,80.33557046979865,63.670819904639295,55000.0,18592.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
60000.0,1.500491,3.412387677364879E-9,60000.0,82.56,61.91935698912776,58.780430158355,42.78215223097112,86.61344795824378,74.98565691336776,81.1681772406848,85.73302722204002,64.59512451855883,60000.0,31960.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
65000.0,1.711412,5.836838131977452E-9,65000.0,83.08666666666666,62.93591715036487,59.66613672496025,44.13124862365117,87.06865793363576,75.56112127926019,81.66953528399311,86.34962571554381,64.81110263672747,65000.0,44432.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
70000.0,1.880605,8.394427229132917E-9,70000.0,83.44500000000001,63.44062760130811,60.57394617766136,45.25462962962964,87.42928736854094,75.76312129419516,82.53171815640455,85.55133079847909,64.82342341987263,70000.0,58432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
75000.0,1.993338,1.0568903100987276E-8,75000.0,84.13199999999999,64.81608135573515,62.34813971146544,47.56806767116044,87.99225111238914,76.6138065200731,83.37635518843572,85.87286903660632,65.04791007884918,75000.0,74560.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
80000.0,2.110208,1.3223479257689582E-8,80000.0,84.48,65.48180695504817,63.24597410798864,48.84078672673333,88.28443460319058,77.01648731365387,83.94583213704661,85.70643814546254,65.12531579242228,80000.0,87800.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
85000.0,2.212781,1.5744583846794235E-8,85000.0,84.90571428571428,66.23286118422277,64.17090539165818,50.13685700802265,88.66430640489217,77.41825176319728,84.66235043435503,85.46621366553417,65.21667043400198,85000.0,95008.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
90000.0,2.320884,1.868887837562296E-8,90000.0,85.175,66.69596064882323,64.8946246744021,50.951199338296114,88.90717946799357,77.65805139024941,85.1481600917267,85.23695310561574,65.26582436416138,90000.0,105280.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
95000.0,2.450969,2.2818515439414318E-8,95000.0,85.36222222222221,67.05110215488894,65.3224532771782,51.66923472008216,89.06413427855162,77.87146840460915,85.50525980235895,85.03301540719002,65.29515204238922,95000.0,122712.0,61.0,31.0,31.0,10.0,0.0,0.0,1.0
100000.0,2.561346,2.6568991982688508E-8,100000.0,85.55,67.43148379357818,65.80043548234404,52.24087784241145,89.21690073578795,78.1040700669758,85.71305669467466,85.17416881485887,65.36192039512257,100000.0,131344.0,63.0,32.0,32.0,10.0,0.0,0.0,1.0
