DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.981458791,3.3809381525999738E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.425502337,3.6122427871926684E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.403240048,4.380914634195587E-6,15000.0,79.08,25.755179605428896,35.95918367346937,-1.1931634956465953,87.43795036028823,37.49003984063745,91.78082191780823,30.345049983876173,55.2552875075509,15000.0,270664.0
20000.0,37.232218577,5.676916664721496E-6,20000.0,79.14,34.184870471029335,35.8153846153846,-2.3552502453385804,87.00473461250935,47.16312056737589,87.704094448631,45.68204121687929,57.74645782762573,20000.0,280984.0
25000.0,53.165577613,6.898932787236681E-6,25000.0,78.48,36.558978622385155,32.775209296513815,-7.299561228560027,86.27480993928262,50.194408442880956,84.60422295606925,54.068607897885926,58.879714429919574,25000.0,296464.0
30000.0,63.715814175,7.736254846178386E-6,30000.0,78.39333333333333,39.03861354283001,32.689511941848394,-7.424593967517354,85.99152835408022,52.782634032634036,83.01343570057581,60.04308916141863,59.8031196640264,30000.0,306784.0
35000.0,78.797091785,8.993673500616204E-6,35000.0,78.21428571428571,40.618840880486005,32.35450674237047,-7.9416761041902415,85.6804822625777,54.48032953256522,81.65807560137456,64.5951302378256,60.467595834297924,35000.0,322288.0
40000.0,92.863697042,1.0204047596331438E-5,40000.0,78.115,41.620295876863366,31.620059365724096,-9.165731387953628,85.49124900556882,55.482099267697315,80.64475782495857,68.02593839630877,60.965296731269035,40000.0,332608.0
45000.0,103.809278863,1.1204383134953718E-5,45000.0,77.85333333333332,41.9701766691167,30.61821219715956,-10.992315402606094,85.21013890537812,55.933852140077825,79.70073012964659,70.44214277759217,61.26640043842113,45000.0,353272.0
50000.0,118.128232696,1.2570359870030487E-5,50000.0,75.76,20.391035032148388,-144.35483870967747,-362.5954198473282,85.45018007202883,27.425149700598794,75.11608273533137,87.40458015267176,63.74179611683435,50000.0,368752.0
55000.0,131.949932815,1.3925973076521796E-5,55000.0,75.69,32.84617204396363,-37.189616252821644,-139.74358974358964,84.53267162944583,43.24071912211067,73.92610727798798,91.3214990138067,64.27433513693369,55000.0,379120.0
60000.0,149.464619128,1.5690549813187312E-5,60000.0,78.22,49.03481581959316,31.2065698041693,-9.667673716012082,84.6813897875932,62.33137322725699,75.13729405891164,90.64386317907444,64.37801589789524,60000.0,389440.0
65000.0,160.843405594,1.6867323403752908E-5,65000.0,79.12,51.40198749113226,35.714285714285715,-2.202643171806142,85.23964371553797,64.33208062863,75.77928607340371,92.12328767123287,64.7886127619346,65000.0,399760.0
70000.0,180.770987661,1.9034603003237482E-5,70000.0,77.74,48.44875473765053,30.754873496474488,-10.746268656716452,84.24628450106157,62.07836456558774,74.49933244325769,90.61671087533156,64.24874382402143,70000.0,420400.0
75000.0,197.846042781,2.0937234937681593E-5,75000.0,77.33,48.01812867189322,29.998456075343515,-12.08899876390604,83.86476868327402,61.89915966386555,73.85608624796289,91.02817597627286,64.20363350781554,75000.0,430720.0
80000.0,215.451588055,2.2946272727296696E-5,80000.0,77.48,48.3078790801748,30.009945300845374,-11.750694720126994,83.98566389805438,62.0722177310698,73.95922047993587,91.42687041079579,64.30126182485296,80000.0,441104.0
85000.0,232.711203226,2.4961914648536265E-5,85000.0,77.25333333333333,47.75875969006489,28.67892976588627,-13.657561625582934,83.8393406905698,61.60684145380893,73.7695353198583,91.17402164862615,64.21517674360253,85000.0,451424.0
90000.0,242.729424353,2.615862625624452E-5,90000.0,77.19714285714285,47.79253957549218,28.8871068341798,-13.350376366993352,83.76558654217774,61.70161716013245,73.64618356105586,91.29508662311844,64.21473160112372,90000.0,461744.0
95000.0,256.029218715,2.780059479683599E-5,95000.0,76.9525,47.2423473677159,27.762106252938402,-15.19430213669873,83.59812834700303,61.25330979699912,73.42792849106138,91.04197901049476,64.1229107849831,95000.0,477224.0
100000.0,269.717375768,2.9545326677933286E-5,100000.0,77.07777777777778,47.31277837139035,27.96787709497206,-15.277156906571271,83.73105373562765,61.21743053727864,73.62902554714155,90.97105821879539,64.14828208259691,100000.0,492704.0
