learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.280809,5.058450698852539E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,69632.0,10.0,0.9999999999999994,8.156750926714144E-230,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.433725,7.813056310017903E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.530811,9.561948776245117E-9,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.648993,1.1690861384073892E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.743434,1.339210722181532E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.808084,1.4556702507866753E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.874266,1.5748895009358722E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,0.923678,1.6638995276557074E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,0.969882,1.7471307118733723E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.291958,3.4988775451978045E-8,50000.0,86.04,59.50570505440741,44.24920127795529,10.627400768245876,91.10601427115189,67.56505576208178,84.73571936477839,93.08578745198463,66.67486535733744,50000.0,210240.0,10.0,0.9273320035652262,0.0726679964347738,1515.0,27.57212763321361,15084.8,1573.6641460122435,8.8,1.1352924243950933,4.9,0.5676462121975466,4.9,0.5676462121975466,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.52565,5.1212824773457316E-8,55000.0,85.11999999999999,57.90770279421002,39.116202945990146,2.554027504911529,90.45051983057373,66.3196016296967,83.17006963295172,95.93975114603799,66.91595863076866,55000.0,268360.0,10.0,0.9999999974617838,2.5382161627511703E-9,2935.2000000000003,40.5429813079075,20720.0,1906.2358487635036,11.4,1.2649110640673518,6.2,0.6324555320336759,6.2,0.6324555320336759,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,1.628679,5.836560526034898E-8,60000.0,80.54,0.0,-Infinity,-Infinity,89.22122521324913,?,80.54,?,?,60000.0,268360.0,10.0,0.9999999999999994,4.140719407544279E-238,2935.2000000000003,40.5429813079075,20720.0,1906.2358487635036,11.4,1.2649110640673518,6.2,0.6324555320336759,6.2,0.6324555320336759,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,1.732542,6.557628613379266E-8,65000.0,80.39,0.0,-Infinity,-Infinity,89.12910915239203,?,80.39,?,?,65000.0,268360.0,10.0,0.9999999999999994,2.5E-323,2935.2000000000003,40.5429813079075,20720.0,1906.2358487635036,11.4,1.2649110640673518,6.2,0.6324555320336759,6.2,0.6324555320336759,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,1.829003,7.227308372035622E-8,70000.0,80.63333333333334,0.0,-Infinity,-Infinity,89.27846466137663,?,80.63333333333334,?,?,70000.0,268360.0,10.0,0.9999999999999994,2.5E-323,2935.2000000000003,40.5429813079075,20720.0,1906.2358487635036,11.4,1.2649110640673518,6.2,0.6324555320336759,6.2,0.6324555320336759,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,1.90103,7.727355271577835E-8,75000.0,80.53,0.0,-Infinity,-Infinity,89.21508890489116,?,80.53,?,?,75000.0,268360.0,10.0,0.9999999999999994,2.5E-323,2935.2000000000003,40.5429813079075,20720.0,1906.2358487635036,11.4,1.2649110640673518,6.2,0.6324555320336759,6.2,0.6324555320336759,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,1.96831,8.194446159733666E-8,80000.0,80.42,0.0,-Infinity,-Infinity,89.1475446181133,?,80.42,?,?,80000.0,268360.0,10.0,0.9999999999999994,2.5E-323,2935.2000000000003,40.5429813079075,20720.0,1906.2358487635036,11.4,1.2649110640673518,6.2,0.6324555320336759,6.2,0.6324555320336759,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,2.044308,8.722061696565813E-8,85000.0,80.24666666666667,0.0,-Infinity,-Infinity,89.04094389170396,?,80.24666666666667,?,?,85000.0,268360.0,10.0,0.9999999999999994,2.5E-323,2935.2000000000003,40.5429813079075,20720.0,1906.2358487635036,11.4,1.2649110640673518,6.2,0.6324555320336759,6.2,0.6324555320336759,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
