learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.319189,1.390191099109749E-7,5000.0,77.56,54.74200522766143,53.940886699507374,45.214843749999986,79.84189723320159,74.69553450608932,75.32203389830508,80.78048780487805,62.4704973773987,5000.0,407352.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.157174,3.031860763952136E-7,10000.0,79.61,58.70585151247971,57.906688687035526,49.64188688565079,81.91895007537465,76.62501432993236,77.64330139519247,82.49814860528265,63.273503538304865,10000.0,757272.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.065814,5.391282195970416E-7,15000.0,80.70666666666668,60.765620814231326,59.889119889119904,51.95883134130147,83.0799812909261,77.5589330024814,79.17316692667707,82.99037504148689,63.67172488007608,15000.0,1003728.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.916062,8.081266952678561E-7,20000.0,81.47999999999999,62.27617455763238,61.29571577847439,53.67104440275172,83.83097607822594,78.32904282705358,79.99666749979171,83.70638989621108,63.973247806407876,20000.0,1222944.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.788675,1.1349250660277903E-6,25000.0,82.112,63.520486095591814,62.514668901927905,55.230753829212134,84.42354580285614,78.99483325504931,80.74488640149244,84.16574917425683,64.2087680102471,25000.0,1447640.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.66204,1.5150124316621157E-6,30000.0,82.49666666666667,64.29225897247605,63.346363255619146,56.245312890592444,84.76690551478056,79.43123506600337,81.18019669944991,84.47054902940931,64.35268947931765,30000.0,1682248.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.500055,1.9242018714857597E-6,35000.0,82.69142857142857,64.66563353820811,63.741920038305,56.660466447274295,84.96251799632626,79.61230396446119,81.41769743101807,84.6065808297568,64.42520435760659,35000.0,1887448.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,7.318932,2.3772312530130147E-6,40000.0,82.88250000000001,65.024476710978,64.21179176249217,57.045169385194484,85.16198938129807,79.77551321813617,81.67345581511347,84.7070631037511,64.49428635911568,40000.0,2138504.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,8.190285,2.9211562311276794E-6,45000.0,83.06444444444445,65.40126823094238,64.56667286591036,57.436470259703974,85.31910385082159,79.99159862427473,81.73698003174252,85.07287652873178,64.57744508736667,45000.0,2412944.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,9.175849,3.6043369074207214E-6,50000.0,83.26400000000001,65.82610851201134,64.97718997195831,57.94974874371861,85.47625659539018,80.25670064175159,81.81274503289255,85.45874786453624,64.66674046552616,50000.0,2679496.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,10.204109,4.3789499104395505E-6,55000.0,84.26,68.15544351738706,67.67967145790554,61.572265625,85.96897842752718,82.0769756319745,81.72881355932203,87.90243902439025,65.12128157977857,55000.0,2911952.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,11.181439,5.165591384362843E-6,60000.0,84.36,68.2756291232808,67.70596737559364,61.373178562608054,86.18130411733522,81.98571757659526,81.98016473356867,87.85485065415946,65.16038201770462,60000.0,3111272.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,12.140272,5.99076108733606E-6,65000.0,84.10666666666667,67.71245565338288,66.95314665927363,60.424966799468784,86.03070432438767,81.56796041441163,81.8029864051705,87.53733820112845,65.06541412422942,65000.0,3326616.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,13.176213,6.950247808800389E-6,70000.0,84.21499999999999,67.90804488897037,67.0080468178493,60.51282051282051,86.16261231645848,81.62932790224033,81.88786136799133,87.7078904589221,65.11446686929744,70000.0,3580192.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,14.217572,7.981861369106918E-6,75000.0,84.44800000000001,68.3672277945115,67.40715902422669,61.077184903393736,86.38178633975481,81.87412587412588,82.15737224332067,87.88910019017115,65.2009341254962,75000.0,3829296.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,15.31189,9.131819283463474E-6,80000.0,84.59333333333333,68.66536232678138,67.7347294938918,61.486542788100984,86.50353325935876,82.0532732779374,82.3026059898872,88.02799300174956,65.25538272656839,80000.0,4062008.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,16.40858,1.0358984308625673E-5,85000.0,84.58285714285714,68.62918265383493,67.70216077093433,61.39648018314493,86.5126974605079,82.00853560949587,82.33111322549952,87.96852646638055,65.2494520459521,85000.0,4325352.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,17.565237,1.1725161178372798E-5,90000.0,84.6225,68.68555666636159,67.84799540013591,61.411543287327476,86.57543813701739,82.00462245106931,82.44243079225205,87.91243256805922,65.2600305241101,90000.0,4565672.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,18.821429,1.3285527636205983E-5,95000.0,84.68,68.80384605951487,67.94532012833031,61.49678860653448,86.62865122774352,82.0664897768066,82.42719521647658,88.08845702797788,65.29082099431253,95000.0,4801456.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,19.92191,1.4713766126535418E-5,100000.0,84.786,69.02551220548244,68.16089067470283,61.773869346733655,86.71521629031976,82.20126816256816,82.48720845238886,88.26248618229323,65.33561330443797,100000.0,5016728.0,10.0,0.5981688611978865,0.4018311388021137
