learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.081202,1.0659997264130248E-7,5000.0,77.18,53.82473634369613,53.16091954022989,44.28710937500001,79.66494386027446,74.00318979266348,75.76271186440678,79.21951219512195,62.24592839285329,5000.0,381112.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.03243,2.7656679908020627E-7,10000.0,78.84,57.055645776132536,56.31709331131297,47.7401827611756,81.32721496646666,75.58837101984311,77.45839636913767,80.86892125401135,62.914091748818294,10000.0,690688.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.825269,4.714407458135651E-7,15000.0,80.21333333333334,59.69796284608425,58.86347886347887,50.73041168658698,82.70799347471453,76.87753194141477,79.09516380655226,81.87852638566213,63.437703732128895,15000.0,950104.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.605217,7.066629895298845E-7,20000.0,81.05499999999999,61.37186973750346,60.407523510971785,52.6078799249531,83.49523021300692,77.76799859179721,79.84670499041906,82.86857571589346,63.77994996594002,20000.0,1165776.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.51796,1.0408151854553983E-6,25000.0,81.704,62.66398729377942,61.65968147527242,54.20963059365301,84.0904347826087,78.47529411764707,80.53834366047037,83.45510959863877,64.02996432513241,25000.0,1415136.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.399465,1.4120922746861146E-6,30000.0,82.15666666666667,63.601607910019965,62.634371073572524,55.3953837180235,84.46830117510518,79.0366164088506,80.88014669111519,84.07064900441557,64.21658580451212,30000.0,1628080.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.257223,1.8304816536584662E-6,35000.0,82.39142857142858,64.06879947463374,63.113478573138615,55.90928602088997,84.6878183308902,79.28472992504454,81.07992388201713,84.36337625178827,64.31238219305155,35000.0,1885464.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,7.17392,2.342126504139354E-6,40000.0,82.61,64.49308068863698,63.64206564917414,56.36135508155582,84.90320340307318,79.495342530362,81.30351650178734,84.58160833019697,64.39819967048463,40000.0,2157472.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,8.002506,2.8683854041227862E-6,45000.0,82.82000000000001,64.9324259202525,64.05523526129814,56.82211672717119,85.08018603933071,79.75276955713274,81.36049902188758,85.02820126207628,64.49587201596003,45000.0,2455072.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,8.844023,3.454238086634626E-6,50000.0,83.018,65.35293358453691,64.46239484367807,57.3316582914573,85.2368947231157,80.014122631517,81.44062728420492,85.40347703748367,64.58407395048886,50000.0,2691088.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,9.79211,4.172184917492171E-6,55000.0,84.39999999999999,68.43638718031725,67.96714579055441,61.914062499999986,86.09625668449199,82.23234624145786,81.86440677966101,88.04878048780488,65.17537634480254,55000.0,2927160.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,10.787103,4.980369920633319E-6,60000.0,84.39,68.37665818947718,67.76791245096014,61.4472709310941,86.16747895436421,82.08835341365462,81.72802151622122,88.29918538632437,65.19724052874967,60000.0,3139736.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,11.791612,5.8623134495918115E-6,65000.0,84.19333333333333,67.92693679547703,67.1333518159135,60.640770252324025,86.07014863991539,81.73202866168427,81.62469355917094,88.01858612678394,65.12359013559428,65000.0,3393824.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,12.815216,6.829649500948272E-6,70000.0,84.205,67.92167812171117,66.98714599226669,60.48780487804878,86.12221587664192,81.67314497882462,81.66291760393236,88.0205076903839,65.13129533763248,70000.0,3652984.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,13.8036,7.824344436097889E-6,75000.0,84.416,68.33420128182243,67.3400955654288,60.997096806487136,86.32406627351868,81.88917813313499,81.9241788260377,88.15934340906816,65.20803674300927,75000.0,3890152.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,14.883904,8.971421103479546E-6,80000.0,84.58666666666666,68.68743115247115,67.72076788830715,61.46987751020748,86.46449271119958,82.10387800913384,82.06367727954658,88.3695742730984,65.27504338425311,80000.0,4104392.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,15.910882,1.0118699362578076E-5,85000.0,84.6,68.69847235934903,67.73807386125576,61.439404778938325,86.49596632760435,82.08469055374593,82.12178877259753,88.32618025751073,65.27786168183441,85000.0,4318272.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,17.058921,1.1463931543295167E-5,90000.0,84.615,68.70551889209278,67.83231404526684,61.39272271016309,86.5368628308904,82.053076698746,82.20965998836147,88.24488771797768,65.27912141457234,90000.0,4529424.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,18.153643,1.2808674441842982E-5,95000.0,84.6711111111111,68.82318412523661,67.9267215325243,61.474448478078735,86.5870731897021,82.11656123612984,82.17989886686597,88.44027475288993,65.3108286618222,95000.0,4748296.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,19.324887,1.431621435911498E-5,100000.0,84.74199999999999,68.9725152398757,68.06880964339527,61.66331658291456,86.64367373378384,82.20890371026796,82.21476510067114,88.56396342076174,65.34116782730335,100000.0,4975352.0,10.0,0.5981688611978865,0.4018311388021137
