learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.154619,1.2013744609430435E-7,5000.0,80.06,60.153509304815024,60.37360890302066,59.256232120964434,80.80846968238691,79.25078043704475,84.77382875605815,75.43581616481775,63.28697435509062,5000.0,402200.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.05768,2.741414155914552E-7,10000.0,81.38,62.7765093625675,63.07021023403411,62.40662224914193,82.43064729194187,80.19570304190597,87.6756322761943,75.12953367875647,63.79756381613462,10000.0,659200.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.99958,5.100979952452083E-7,15000.0,82.16,64.31866789693483,64.37225402742645,63.98384925975773,83.32918016446548,80.81445368511613,89.14956011730204,75.16671112296612,64.09295422280599,15000.0,968344.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.678219,7.301166991268595E-7,20000.0,82.545,65.0751653272244,64.96738585047666,64.29740233176518,83.79670457182641,81.0837171498239,90.01794974072597,75.0300842358604,64.23551081305932,20000.0,1253208.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.350186,9.848482819957037E-7,25000.0,82.892,65.7595914645484,65.7181789034947,64.97420358692982,84.18561656498427,81.36789370507515,90.66581713921632,75.04821600771456,64.36498138485919,25000.0,1465336.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,5.119945,1.3249124952943788E-6,30000.0,82.95,65.8858785731491,65.74929690638811,65.27259148618371,84.25620979408414,81.40743702518992,91.01609256550073,74.84293543643898,64.3931339511325,30000.0,1707688.0,10.0,0.648776427046345,0.351223572953655
35000.0,5.853994,1.6894486949013338E-6,35000.0,83.21142857142857,66.39589013272388,66.274464787924,65.80540037243948,84.55472610661339,81.61221679809739,91.4747198999033,74.86938049032554,64.48722749316892,35000.0,1919632.0,10.0,0.45059089756801,0.54940910243199
40000.0,6.330349,1.952091559535927E-6,40000.0,83.3275,66.6277002908074,66.5445971706632,66.10074721699792,84.69535283993115,81.69114619080301,91.83338309943267,74.74128403496432,64.5319043447497,40000.0,2131264.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,6.891303,2.2968622743586695E-6,45000.0,83.4688888888889,66.90211404563642,66.89658241367036,66.38651665085176,84.86377601888213,81.79081095635571,92.12758437886552,74.70488284743337,64.58182159599923,45000.0,2375776.0,10.0,0.47956843090577195,0.520431569094228
50000.0,7.365421,2.613632176406681E-6,50000.0,83.58,67.12889336177234,67.03737905006625,66.6720792400747,84.95786002198606,81.92426243945398,92.24923407472248,74.81803192986689,64.62725160576407,50000.0,2582616.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,7.826352,2.9495745546557004E-6,55000.0,86.08,70.45840407470288,71.41683778234086,66.015625,88.864,81.44,94.13559322033899,74.48780487804878,64.9275361650178,55000.0,2817288.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,8.30248,3.3239821456807347E-6,60000.0,86.6,71.41966338250161,72.33119966962626,66.90540874289948,89.35663224781571,81.91632928475033,94.55370650529501,74.91977289558133,65.09099004487418,60000.0,3039648.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,8.794501,3.740507346360633E-6,65000.0,86.25333333333333,70.5693794575068,71.41668976989189,65.77025232403719,89.13936584851997,81.27837297984384,94.29462892801426,74.27812811151676,64.91778589869094,65000.0,3272352.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,9.270842,4.168711036443709E-6,70000.0,86.425,70.8884360375728,71.62712927160622,66.04127579737336,89.29711830330744,81.44604660698423,94.35974339748397,74.51544329123422,64.9759930067864,70000.0,3474840.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,9.80096,4.678798834867774E-6,75000.0,86.456,70.95351574973807,71.61539106379412,66.1027129842827,89.32130692569699,81.48917559588891,94.35005663268706,74.59713742368132,64.98984421745607,75000.0,3719416.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,10.534086,5.431045891555646E-6,80000.0,86.53999999999999,71.13984614236014,71.81151832460732,66.35280393300556,89.38597413521187,81.60867188923302,94.47685725398678,74.6396734149796,65.02240588231228,80000.0,3966288.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,11.147584,6.0953803264805E-6,85000.0,86.60285714285715,71.24764360848512,71.9339199138086,66.45442838746604,89.44988187647654,81.6513402465271,94.56707897240723,74.62804005722461,65.03751206604382,85000.0,4185776.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,11.708839,6.732045084854793E-6,90000.0,86.61,71.23190174553605,72.00355444043697,66.39899623588455,89.47120110084529,81.61345691726743,94.59223543104164,74.56404466189939,65.03004691927822,90000.0,4384832.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,12.284138,7.421361376537629E-6,95000.0,86.63111111111111,71.25209786573396,72.02771190775097,66.40044680256912,89.50087260034904,81.60244648318043,94.64437308529878,74.50717596470653,65.0291375173478,95000.0,4631560.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,12.882027,8.171956215529804E-6,100000.0,86.60600000000001,71.19893148233628,71.96969696969698,66.34673366834173,89.48120690467589,81.56772080477803,94.64083992291846,74.45482866043614,65.01839520154174,100000.0,4852744.0,10.0,0.5981688611978865,0.4018311388021137
