learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.927269,9.814373306309184E-8,5000.0,80.25999999999999,60.54832945558453,60.77106518282989,59.66489579076419,80.88320743753631,79.59479015918957,84.32956381260097,76.26782884310617,63.363513289531845,5000.0,409128.0,10.0,0.518143019154826,0.481856980845174
10000.0,1.609158,2.0908424009258548E-7,10000.0,81.39999999999999,62.815314141024146,63.109877032923436,62.44700181708054,82.3763501989767,80.3091255557908,87.25411481332797,75.5878836189717,63.804780078043464,10000.0,628896.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.309981,3.8762023613063824E-7,15000.0,82.17999999999999,64.35871881474566,64.41219544667821,64.02422611036339,83.30731280834323,80.88939729749052,88.90962410023994,75.44678580954921,64.10078195891785,15000.0,984736.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.037367,6.211367242183123E-7,20000.0,82.555,65.09554536724748,64.98745609633718,64.31785641235427,83.77737480820198,81.1334018277186,89.8384523334663,75.23064580826315,64.23960969326663,20000.0,1240952.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,3.903999,9.557105648331344E-7,25000.0,82.892,65.76013179875532,65.7181789034947,64.97420358692982,84.15984593163218,81.40353928431672,90.49060210258044,75.22500803600128,64.3652876437645,25000.0,1492312.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,4.610002,1.2699537879332072E-6,30000.0,82.97,65.92614844930695,65.78947368421053,65.31332744924978,84.25335182616736,81.45890038105607,90.88974597685862,75.01002539767411,64.40104257202144,30000.0,1720528.0,10.0,0.648776427046345,0.351223572953655
35000.0,5.170277,1.5485213633688788E-6,35000.0,83.23428571428572,66.44205983401321,66.32038110543535,65.85195530726257,84.55708195168168,81.66364602212361,91.36666097935506,75.02440144686227,64.49632982314135,35000.0,1921904.0,10.0,0.45059089756801,0.54940910243199
40000.0,5.642549,1.8088876142414907E-6,40000.0,83.33749999999999,66.64810887046062,66.5646633891843,66.12107965231534,84.6869615163699,81.72721041809457,91.71892107096646,74.87692153119663,64.53600595833365,40000.0,2131056.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,6.089554,2.079448485006061E-6,45000.0,83.47333333333333,66.91151084138541,66.90548237807049,66.3955537481361,84.85058361003036,81.82062626805838,92.00830535430288,74.83455553568234,64.58383328859964,45000.0,2339672.0,10.0,0.47956843090577195,0.520431569094228
50000.0,6.553567,2.3889781830128695E-6,50000.0,83.59,67.14929715494864,67.05745372786767,66.6923763903548,84.95185694635488,81.95711929631666,92.14976325945968,74.93867374431979,64.6313463042082,50000.0,2578544.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,7.021794,2.731032754321479E-6,55000.0,86.2,70.71307300509338,71.66324435318275,66.30859374999999,88.96,81.6,94.23728813559322,74.63414634146342,64.9752711570057,55000.0,2823848.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,7.512617,3.122503614791979E-6,60000.0,86.64,71.50959118097306,72.41379310344827,67.00419856754753,89.38503098681075,81.98003776638791,94.55370650529501,75.01851394717353,65.10994940338776,60000.0,3083024.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,8.010183,3.549164270164652E-6,65000.0,86.3,70.67175747236047,71.51372331577488,65.88645418326693,89.17452457461941,81.34700916764999,94.31691553376422,74.36110189180219,64.93805075330765,65000.0,3314624.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,8.499711,3.997833933981342E-6,70000.0,86.485,71.01710593353934,71.7525342251019,66.19136960600376,89.34442385776796,81.52805303082076,94.40973090060818,74.59047142678504,65.00003890910244,70000.0,3542840.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,9.041671,4.52915983279753E-6,75000.0,86.46000000000001,70.96859259016527,71.62377399614385,66.11272399639606,89.32008203186624,81.50778475826279,94.31008061829569,74.6672004804324,64.99563083368145,75000.0,3789624.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,9.576254,5.085841785990115E-6,80000.0,86.53999999999999,71.14479076650454,71.81151832460732,66.35280393300556,89.38262515776188,81.61871813546978,94.44351836417181,74.68966091810381,65.02560635670298,80000.0,4025264.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,10.137805,5.7059266514206926E-6,85000.0,86.61428571428571,71.27783917005243,71.95786197402286,66.4830447846616,89.45508564226068,81.67846388486957,94.53853472882969,74.69957081545064,65.04577341078365,85000.0,4268392.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,10.682667,6.339436764626039E-6,90000.0,86.6275,71.2748219518251,72.0401442684648,66.44291091593476,89.48144652232908,81.64819707002437,94.57145232355143,74.63931752603187,65.04052003358815,90000.0,4494376.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,11.23907,7.015744686917298E-6,95000.0,86.62222222222222,71.24196036836406,72.00911331194494,66.37810667411337,89.48802123349864,81.6082121471343,94.57793526003027,74.58535768135366,65.03139490688015,95000.0,4698480.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,11.830597,7.770261904740085E-6,100000.0,86.60799999999999,71.20954421564588,71.97388247112004,66.35175879396984,89.4786461770529,81.58314538753507,94.6009701641305,74.52014872877098,65.02328792303983,100000.0,4930568.0,10.0,0.5981688611978865,0.4018311388021137
