learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.460318,3.0969330520679556E-7,5000.0,80.44,60.50575251079226,58.22298163178129,50.730478589420656,82.62877442273535,77.62013729977116,77.14759535655058,85.44080604534004,63.75507850396912,5000.0,2600616.0
10000.0,1.161487,1.249127246979624E-6,10000.0,82.1,64.24588682884385,62.124418112568755,54.85498108448926,83.73318793166122,80.10226767452201,76.33802816901408,90.87011349306431,64.65449359133486,10000.0,5179000.0
15000.0,1.992147,2.9162912155211797E-6,15000.0,83.34,66.76462170452406,64.63345598641381,58.07046979865772,84.80573964856814,81.56127794584225,77.14601769911505,92.73489932885906,65.16918693446584,15000.0,7758136.0
20000.0,2.813321,5.1090827582797244E-6,20000.0,84.355,68.78041639521228,66.83976261127597,60.73042168674699,85.72601614889832,82.69262680457989,78.09175531914893,93.81275100401606,65.55617940422646,20000.0,1.0322016E7
25000.0,3.72823,8.173719646938972E-6,25000.0,85.372,70.74162936977807,69.16526138279934,63.31260032102729,86.7196862403312,83.71989493834306,79.43054816391698,94.33186195826644,65.90948530412437,25000.0,1.2948024E7
30000.0,4.836204,1.2609790676790806E-5,30000.0,86.19333333333333,72.3015138878863,70.79602340830571,65.22834116856951,87.56604226705092,84.47991606714629,80.63356921716056,94.63566151779717,66.19464304892007,30000.0,1.5476448E7
35000.0,6.155767,1.8792404319170035E-5,35000.0,86.96000000000001,73.79137852646691,72.46123212453992,67.19614748796091,88.29923601497205,85.27456927147189,81.66642955375349,94.98310932221663,66.45478516931081,35000.0,1.811108E7
40000.0,7.512107,2.604421003319116E-5,40000.0,87.4575,74.75455344802958,73.59473684210526,68.52374678461635,88.77302123660125,85.79276753603489,82.43630771788372,95.03732981993852,66.6096159608022,40000.0,2.066712E7
45000.0,8.961255,3.4738060547641165E-5,45000.0,87.84444444444445,75.51539594190989,74.45238428844986,69.55190648483163,89.13086674879784,86.21263295861269,82.95912705751803,95.19621486223213,66.73742239548778,45000.0,2.3190056E7
50000.0,10.867911,4.7434510226380074E-5,50000.0,83.5,66.0589923511368,66.43612693246541,59.15841584158416,85.87570621468927,80.16350084154844,84.16107382550335,82.52475247524752,64.55343257735232,50000.0,2.5740224E7
55000.0,13.056101,6.348341963493783E-5,55000.0,81.47,62.44917770791888,62.20681215582295,54.370844619551825,83.58288296270045,78.732927809021,79.42414547903688,84.46195518345235,64.00900340235138,55000.0,2.835064E7
60000.0,15.310381,8.14926967237124E-5,60000.0,81.34,61.97176209730012,61.66803615447822,53.69727047146402,83.70305676855895,78.17543859649125,80.2680067001675,82.92803970223325,63.874103986357554,60000.0,3.088096E7
65000.0,17.547664,1.0083134523412006E-4,65000.0,82.50999999999999,64.37710941893667,63.99752984767393,56.686478454680525,84.69950135596187,79.58921694480102,81.19758470311976,84.44774640911342,64.35163772434879,65000.0,3.3412392E7
70000.0,20.029824,1.2390700566202817E-4,70000.0,83.12,65.58498841479074,64.96471564964716,57.87722508733989,85.28591352859135,80.2063789868668,81.63310713093782,85.34353684910997,64.60972140089443,70000.0,3.5935752E7
75000.0,22.738296,1.5096334400579748E-4,75000.0,83.325,65.9600371857249,65.46188898094451,58.338538413491584,85.506931467559,80.3696509506151,82.01750729470612,85.2841973766396,64.67258009994377,75000.0,3.86142E7
80000.0,25.559418,1.811124500748184E-4,80000.0,83.832,67.01855491385474,66.47868634931164,59.73301454473001,85.91833890746935,81.0199098422239,82.41545247961503,85.94341502291293,64.87658813133747,80000.0,4.1309976E7
85000.0,28.664228,2.1632371659345098E-4,85000.0,84.26666666666667,67.95242227474493,67.36725663716814,60.83312588166957,86.25189327740883,81.6113448652018,82.48927516853306,86.91394904987138,65.07749692067229,85000.0,4.3837824E7
90000.0,31.907921,2.5523818538918883E-4,90000.0,84.51142857142857,68.47664389712345,67.95341688342398,61.42186165670368,86.44309400555181,81.93782694165861,82.50429635287378,87.50355821235412,65.19353007876393,90000.0,4.6373912E7
95000.0,35.30691,2.982388619374049E-4,95000.0,84.8625,69.19702233134485,68.62043946932006,62.227074235807855,86.74967722169946,82.34848264000235,82.69086357947434,88.10979413599502,65.34536282619244,95000.0,4.8902144E7
100000.0,38.706982,3.43473232984607E-4,100000.0,85.10444444444445,69.70507613663199,69.11486891213198,62.796247988011345,86.94924164249139,82.65224255286111,82.75210317607382,88.62740744852084,65.45599869847581,100000.0,5.1426008E7
