learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.421303,2.8271668347633545E-7,5000.0,77.0,52.96413478466654,51.88284518828452,43.26591021213616,80.04857737682165,72.85174693106705,77.598385469223,76.12234829797731,61.99208291532079,5000.0,2593936.0
10000.0,1.074015,1.1561278062520754E-6,10000.0,77.22,54.31463937043246,52.30318257956449,43.333333333333336,79.38461538461539,74.54748603351956,73.34448160535118,82.98507462686567,62.5159092216167,10000.0,5172488.0
15000.0,1.684652,2.3820302135994033E-6,15000.0,78.58000000000001,57.252949187287186,55.51093879811688,46.36060100166946,80.44311887515977,76.32451551101614,73.34073251942287,86.46076794657763,63.206309112698655,15000.0,7760240.0
20000.0,2.416716,4.336439888137909E-6,20000.0,79.925,60.0042292912608,58.07226399331663,49.82504373906524,81.58679202017886,77.93349821379499,74.13735622603768,88.60284928767808,63.78483470107055,20000.0,1.0319744E7
25000.0,3.196962,6.949429459195169E-6,25000.0,81.232,62.566297862897514,60.76595033029518,53.294843718893105,82.80058651026393,79.34859154929576,75.52494315902099,89.72725462870794,64.27522807966707,25000.0,1.2945192E7
30000.0,4.31682,1.1434981754840248E-5,30000.0,82.31666666666668,64.62340147121837,62.96425579447084,55.76217478318881,83.9383572012474,80.33072559415669,76.9768991559307,90.33522348232155,64.67459366672749,30000.0,1.5483008E7
35000.0,5.518032,1.7053287123710743E-5,35000.0,83.19142857142857,66.33044147355733,64.7914297683883,58.03851640513552,84.7657767304555,81.25418220055445,78.01239275500477,90.94151212553496,64.99113494941824,35000.0,1.8079568E7
40000.0,6.814761,2.398903093802639E-5,40000.0,84.045,67.9998523841514,66.52855719305607,60.2615193026152,85.56957445846334,82.1602280986191,79.03926482873851,91.5068493150685,65.2966526982446,40000.0,2.0675032E7
45000.0,8.311236,3.2972669307970336E-5,45000.0,84.66666666666667,69.20873847790993,67.93978254809032,61.806708734639656,86.17123617123617,82.79473369239976,79.81733125417688,91.89637994021919,65.51978922325607,45000.0,2.3205192E7
50000.0,9.926083,4.371921765725025E-5,50000.0,83.84,66.9940195450959,65.993265993266,60.33382425135003,85.92824799721352,81.0239549084077,83.37276106792835,84.51739343459089,64.78621660942227,50000.0,2.5724088E7
55000.0,11.890644,5.8130592675206974E-5,55000.0,80.22,59.736829495569246,59.275272802141245,51.19664446089317,82.65825004383659,76.98394228531534,79.32020864883056,81.5380823268425,63.41496096657181,55000.0,2.8355824E7
60000.0,13.806315,7.344063492725707E-5,60000.0,88.48,76.69525813238388,75.82878724297105,71.09884596086302,89.79085430698335,86.78292794860027,84.43333333333334,94.55,66.89232641591511,60000.0,3.089284E7
65000.0,16.058475,9.291726481626845E-5,65000.0,88.3,76.37234756882563,75.78141171600082,70.51411290322581,89.60923623445827,86.61327231121281,83.7344398340249,95.22012578616352,66.88695045002957,65000.0,3.3428504E7
70000.0,18.147999,1.1235608892314549E-4,70000.0,88.5,76.81541027306618,76.17074181516784,71.15384615384616,89.73764054970552,86.92290197862178,83.67913014534561,95.75747452814431,66.97697452734968,70000.0,3.596044E7
75000.0,20.443366,1.352972023511823E-4,75000.0,88.535,76.8623945962501,76.16176317704543,71.03335017685698,89.81296370340753,86.89040077754274,83.69628218928543,95.91063990912532,67.00875355101205,75000.0,3.863356E7
80000.0,22.826316,1.607705282957914E-4,80000.0,88.576,76.93385807061725,76.15628652529638,71.13985448666126,89.86011503230846,86.91948337455344,83.82460091408889,95.81944865192365,67.01567905460865,80000.0,4.1321216E7
85000.0,25.421182,1.902048662380688E-4,85000.0,88.71333333333334,77.20565881300858,76.49427282193683,71.55338990170546,89.98106284767428,87.07830865516716,84.05196241017137,95.79345088161209,67.05322760534787,85000.0,4.3847184E7
90000.0,28.326953,2.2507460626036756E-4,90000.0,88.86285714285714,77.50206779627779,76.74363104826682,72.00517092789428,90.11212013596469,87.25227287592385,84.3039536760169,95.75766276649199,67.0935198887547,90000.0,4.6386296E7
95000.0,31.180638,2.6118403732985673E-4,95000.0,89.0,77.79134300493426,77.07975204459031,72.49140356361363,90.20873203079799,87.45080143745365,84.46120510042505,95.80677415323085,67.13195573898766,95000.0,4.8912176E7
100000.0,34.916639,3.1090152248546276E-4,100000.0,89.02222222222223,77.85164525859967,77.16029404965556,72.65279007971657,90.20307789941297,87.51768748736608,84.45170633889117,95.83310276133031,67.1350893907615,100000.0,5.1440424E7
