learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.298217,2.000941369620462E-7,5000.0,71.54,40.77237813510991,41.9420644634843,28.850000000000016,76.23183564389511,64.54024420632942,76.09203067689229,64.7176411794103,59.3316256005814,5000.0,2593608.0
10000.0,0.717517,7.614482047595084E-7,10000.0,72.07000000000001,43.18878482743101,42.42424242424242,29.61189516129033,75.57926029553205,67.38292654443536,71.66307411706184,72.6883345930965,60.07316553798342,10000.0,5175048.0
15000.0,1.192532,1.7159329549347363E-6,15000.0,75.24666666666666,49.84606131245386,48.77207505518763,37.067796610169474,78.22670497859615,71.32154166988491,73.30475876469941,78.24097610574479,61.551956685073016,15000.0,7767192.0
20000.0,1.703759,3.0827893890192114E-6,20000.0,77.835,55.01282190391096,53.88056595921764,43.800709939148064,80.55957549445249,74.22224806652325,75.84014532243415,80.89745214856129,62.59744353226324,20000.0,1.0335024E7
25000.0,2.363795,5.295183387969931E-6,25000.0,79.988,59.40475936231896,58.147900284423635,49.44932807921593,82.41290821527754,76.7874541827124,77.6188584293471,83.60274802990503,63.486535277027855,25000.0,1.2956784E7
30000.0,3.155699,8.468949824546774E-6,30000.0,81.34666666666666,62.20766997904088,61.10377424063391,53.065503648410626,83.5489181561618,78.46366995073892,78.61252489488825,85.49144582354914,64.05153603123765,30000.0,1.5491904E7
35000.0,4.005353,1.2454767644417782E-5,35000.0,82.30571428571429,64.14308160234296,63.024658188548564,55.378629584264,84.41032095657646,79.5441783649876,79.38446969696969,86.7507204610951,64.44672027304121,35000.0,1.8133336E7
40000.0,5.085695,1.8236521452156204E-5,40000.0,83.0275,65.61055424196776,64.59637046307884,57.11307643714466,85.0492193177564,80.37350755976989,79.89573420497331,87.80872970753585,64.75037913257906,40000.0,2.0687152E7
45000.0,6.254254,2.5254352260242317E-5,45000.0,83.75333333333333,67.0786138624958,66.00483585976006,58.98227109515262,85.68799796409765,81.21386540586376,80.53725850965961,88.65638148667601,65.0372277999946,45000.0,2.3214248E7
50000.0,7.524885,3.3705646197235E-5,50000.0,73.78,43.52100157124488,44.89281210592686,32.42268041237114,79.38355087277874,63.99340840428452,82.53760627861347,59.98970133882595,59.69240060875409,50000.0,2.571024E7
55000.0,8.957235,4.4213195316416935E-5,55000.0,72.77,40.90525082563373,42.51636056575892,30.835661671323354,78.9061894802076,61.59921026653505,84.0290381125227,55.44554455445545,59.04967880246643,55000.0,2.8356632E7
60000.0,10.507387,5.658975124758772E-5,60000.0,72.22,42.57986318381222,42.53206454282167,30.20100502512562,76.48552564753682,66.06401172733936,75.04983388704319,67.93969849246231,59.78911530945776,60000.0,3.0862272E7
65000.0,12.065683,7.005403109070949E-5,65000.0,72.54,44.15812661536753,43.0172234903507,31.725509696668336,75.91228070175438,68.06976744186046,72.38206758113081,72.77473893585281,60.240519278344465,65000.0,3.339916E7
70000.0,13.7089,8.532881587527486E-5,70000.0,74.9,49.503899845780126,47.693803834398445,37.04013377926421,77.50492919878114,71.61275729472969,71.90687361419069,79.41471571906355,61.50642026106995,70000.0,3.5932096E7
75000.0,15.640412,1.0462476318590136E-4,75000.0,77.605,54.82563390608996,53.4019975031211,43.99849962490624,80.02853703125697,74.51203550901953,74.7708715214131,81.85796449112279,62.57572133274532,75000.0,3.8616336E7
80000.0,17.733818,1.2699680034134332E-4,80000.0,79.632,58.921733517560156,57.60552826575639,49.57417310358487,81.77784139707988,76.91331157054769,76.67427190981077,83.99683105565458,63.37805277962265,80000.0,4.1309928E7
85000.0,19.605631,1.4822366132534836E-4,85000.0,81.04333333333334,61.69061505080955,60.33340308293227,52.855840172428096,83.13913842687303,78.35255605039777,78.16803255839883,85.3187432645279,63.93097367922037,85000.0,4.3835472E7
90000.0,21.562753,1.7169997187033091E-4,90000.0,82.00571428571428,63.56368774476777,62.36854684512427,55.00142897970848,84.08711910657435,79.29787653671684,79.22300514187774,86.18176621891969,64.30489315767453,90000.0,4.6367568E7
95000.0,23.521776,1.9647835172793935E-4,95000.0,82.81500000000001,65.1875987834803,64.1231732776618,57.06433479075579,84.81353835277483,80.21073238139107,80.01250521050439,87.01436602123673,64.61943810335654,95000.0,4.8891768E7
100000.0,25.644411,2.247150298819298E-4,100000.0,83.45777777777778,66.4620213208193,65.487505215819,58.642146785932546,85.41021520128574,80.90204730873826,80.6970112218066,87.59931107283738,64.86453620713016,100000.0,5.1421016E7
