learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.280524,1.8824301590522128E-7,5000.0,79.02,57.34601627243381,56.760098928277,48.578431372549026,81.52843810530022,75.72321221939366,78.31529093369419,80.03913894324853,62.919478279174946,5000.0,2593888.0
10000.0,0.665248,7.026757204201486E-7,10000.0,78.77,57.51410059572315,55.48332983854056,46.658291457286424,80.75423805638654,76.32957966328465,74.03590425531915,85.91867469879519,63.2365754437482,10000.0,5168704.0
15000.0,1.093601,1.5618775970716443E-6,15000.0,80.10000000000001,60.39693810618557,58.58768035516094,50.11697860962568,81.71740062473204,78.16865355079354,74.02352418996892,89.24515698062793,63.88831684482634,15000.0,7753464.0
20000.0,1.543728,2.7635734078039726E-6,20000.0,81.19,62.58071293967002,60.52880075542964,52.52996845425866,82.75261324041813,79.31603254893335,74.76596802253334,90.96985748518098,64.36921343074543,20000.0,1.0319576E7
25000.0,2.215193,5.011794659876161E-6,25000.0,82.172,64.52751387054592,62.5241738837972,55.259987954226055,83.62300202094433,80.43888523151195,75.68843953704936,91.95263897250652,64.73814148350952,25000.0,1.2942496E7
30000.0,3.067933,8.424780191323824E-6,30000.0,82.96,66.08517874543821,64.31662711154544,57.22891566265061,84.35931954473136,81.28569336652511,76.40212813123476,92.85714285714286,65.04984069703353,30000.0,1.5471064E7
35000.0,3.910951,1.2365473467177815E-5,35000.0,83.53714285714285,67.20392461122388,65.5568175025405,58.62118491921006,84.92885540908141,81.86225132208513,77.04902472592663,93.35199942565869,65.26887162951137,35000.0,1.8069168E7
40000.0,4.78402,1.703541970299971E-5,40000.0,84.02,68.12418887823377,66.57428227788526,59.841678708299284,85.41305340027385,82.33278054173577,77.7191743843183,93.54940016330633,65.43481003021722,40000.0,2.067596E7
45000.0,5.736974,2.2758098115807194E-5,45000.0,84.46000000000001,68.93433346842161,67.4380704041721,60.96784996651039,85.88099901068061,82.72096068789999,78.53766617429837,93.40959821428572,65.56433184067845,45000.0,2.321292E7
50000.0,6.923264,3.065006575345786E-5,50000.0,74.58,48.01914923829037,47.82430213464696,36.98562221120476,77.96081151378533,69.97401370186628,75.36037546094536,73.42588001983144,60.98898578447931,50000.0,2.5715608E7
55000.0,8.371714,4.128422109374363E-5,55000.0,77.73,54.50353323885649,53.341713806830086,44.28321240930699,80.6801422746595,73.71651127109644,77.46126936531735,78.13360020015011,62.36883628172556,55000.0,2.8379312E7
60000.0,9.88104,5.335961137561542E-5,60000.0,83.74000000000001,66.89847236246376,66.50185414091472,59.49177877429,85.76929809207073,81.03568929321204,81.99464524765729,86.33200795228629,64.87038099162505,60000.0,3.0925768E7
65000.0,11.425111,6.672934922221014E-5,65000.0,85.42999999999999,70.46054384227024,69.92776057791536,63.935643564356425,87.11645592006367,83.23553100908985,82.72040302267003,89.41903584672434,65.60096014339165,65000.0,3.3470176E7
70000.0,13.168213,8.296697101420621E-5,70000.0,86.1,71.8532176303633,71.50471504715047,65.31359174846115,87.6998407173618,84.02176411985593,82.7359750667854,91.12367021276596,65.9279237651906,70000.0,3.6008248E7
75000.0,14.834083,9.963586857618352E-5,75000.0,86.695,73.07455004446494,72.67686620802957,66.80389221556887,88.21053564308184,84.73234264731195,83.10376492194675,92.05834683954619,66.17441192815636,75000.0,3.8678368E7
80000.0,16.570719,1.1821823001930906E-4,80000.0,87.212,74.1317846931784,73.55884542221487,68.08107028753993,88.65950125926715,85.34091430143519,83.43013552306563,92.86498353457738,66.38808610316369,80000.0,4.1361328E7
85000.0,18.521429,1.4036992164056128E-4,85000.0,87.57666666666667,74.86307898213478,74.09286806617546,68.8742274929013,88.99973436439303,85.73069413070944,83.66350369013928,93.46356123215628,66.54454615561961,85000.0,4.3895152E7
90000.0,20.465138,1.6371340135191257E-4,90000.0,87.88,75.48566963443565,74.6987951807229,69.65665236051503,89.25804001012915,86.09636184857425,83.86390673328576,93.91490883089024,66.66686125133236,90000.0,4.6423376E7
95000.0,22.568286,1.9034850809902158E-4,95000.0,87.9875,75.71252219138759,74.88632206135995,69.91233562930493,89.34566176633628,86.23248617518124,83.85848074921957,94.19718309859155,66.71874995977726,95000.0,4.8953864E7
100000.0,24.701334,2.1875835673203277E-4,100000.0,88.16000000000001,76.05699437159016,75.22436642641247,70.31424114107423,89.50561355130982,86.41855722661228,84.00561984693312,94.41876009580571,66.78779453289704,100000.0,5.1483808E7
