learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.283172,1.903305404550499E-7,5000.0,79.62,59.30290143554123,57.0042194092827,49.45436507936509,81.34724510342302,77.54022481816179,74.48876969493799,87.20872583044125,63.58016505274645,5000.0,2598128.0
10000.0,0.96566,1.1048541212744183E-6,10000.0,80.07,60.556769792209174,58.392484342379944,50.385860094597945,81.39643423877533,78.53989447614946,72.88532263457039,90.76655052264809,63.96324592240814,10000.0,5179672.0
15000.0,1.558193,2.2951311506434447E-6,15000.0,82.24000000000001,64.72954551954015,63.391507489350005,55.78423236514523,83.5596149098988,80.69005508843144,75.4401604635614,92.36641221374046,64.77008813435833,15000.0,7764936.0
20000.0,2.164966,3.9173815318755805E-6,20000.0,83.41499999999999,66.99587214576978,65.51258057808275,58.8767666749318,84.69524292899,81.9010203524854,76.91276292633873,93.0333457295153,65.18169003943018,20000.0,1.0334608E7
25000.0,2.94353,6.526869978985439E-6,25000.0,84.404,68.89802910854755,67.6001329566229,61.51416444576054,85.65330978400854,82.91635630723393,78.28221684153888,93.38728780102645,65.51135486359699,25000.0,1.2955776E7
30000.0,3.818169,1.003112927382398E-5,30000.0,85.11,70.2341754117168,69.08222591362126,63.091795422622475,86.40555099059618,83.54150547142699,79.32498882431828,93.66325181758096,65.76249703324443,30000.0,1.5487088E7
35000.0,4.847399,1.4853290797180188E-5,35000.0,85.50857142857143,70.95873420992827,69.87228987228988,63.92089913216675,86.86690833764888,83.83683875079669,80.10123680817534,93.56284230741873,65.89083379264412,35000.0,1.8110552E7
40000.0,5.936208,2.0678679347816443E-5,40000.0,86.085,72.0821086851785,71.06767855286412,65.37695944264743,87.41976313172407,84.43338181004587,80.83852359653889,93.89189525408969,66.09281709282571,40000.0,2.0681192E7
45000.0,7.104741,2.7695478550061172E-5,45000.0,86.37333333333333,72.63946199865785,71.70673187837401,66.10469294124151,87.7010710417586,84.72422898709581,81.25092909171994,93.99181958876852,66.18964206741272,45000.0,2.3211352E7
50000.0,8.394126,3.631346995578665E-5,50000.0,86.576,73.03990887026474,72.12045690550363,66.7063492063492,87.87922565732447,84.95876658300466,81.54428767720098,94.02311393284063,66.2509248256282,50000.0,2.5836032E7
55000.0,9.947788,4.770667932700987E-5,55000.0,65.86,23.819591940782242,30.184049079754594,16.159135559921406,75.14198339886413,45.515480370252156,87.13272543059777,34.96812162824914,55.249626030147695,55000.0,2.8346008E7
60000.0,11.671895,6.147976892590937E-5,60000.0,75.66000000000001,47.93541904244295,49.70035131225461,39.527950310559014,80.74976273331225,66.91136487221317,85.48225050234427,61.09731876861966,60.535024835000264,60000.0,3.0879448E7
65000.0,13.498804,7.727352528966135E-5,65000.0,79.63333333333334,57.13588824205003,57.85625603531521,48.775989268947015,83.35784714277932,73.76105814652581,84.70054245544117,71.96246019775433,62.58254601987592,65000.0,3.3417264E7
70000.0,15.460681,9.551869500189813E-5,70000.0,81.93,62.36847252703257,62.56861729673745,54.72312703583063,84.93036443999668,77.43788238231988,84.76071577195172,77.67063243581715,63.72427877343314,70000.0,3.5948312E7
75000.0,17.438932,1.1528269017976813E-4,75000.0,83.36,65.55398874046008,65.41115822732185,58.43325339728218,85.95258999122036,79.59383890905525,84.90893321769298,81.04085505943462,64.41074993297462,75000.0,3.8618528E7
80000.0,19.41305,1.3637439592724667E-4,80000.0,84.39999999999999,67.84211228398328,67.51804553026096,61.016243231986664,86.71662125340599,81.1046511627907,84.90440195642508,83.64423717521652,64.91314179956967,80000.0,4.1299136E7
85000.0,21.772626,1.6313292280070276E-4,85000.0,84.97428571428571,69.10012368411417,68.72621313035204,62.39004505470929,87.14400958271202,81.92348674938988,84.81964404682593,85.20663520663521,65.19706267414604,85000.0,4.3835968E7
90000.0,24.184671,1.9206379051243678E-4,90000.0,85.54,70.28349934657993,69.94231668658735,63.67290541389274,87.61615210037253,82.62750045053163,84.98857736240913,86.37362637362638,65.45269355344277,90000.0,4.6363736E7
95000.0,26.60326,2.2265582625805296E-4,95000.0,85.93777777777778,71.14903719242905,70.69013432144511,64.70916290223634,87.913976851675,83.1889910206684,85.03288258331486,87.30344596855136,65.63846596163452,95000.0,4.8893224E7
100000.0,29.330518,2.5893945548266376E-4,100000.0,86.226,71.79889129046606,71.37215779191088,65.58392883913848,88.10309385202716,83.64560328655222,85.04302007603548,87.99840111921655,65.77260470652885,100000.0,5.1426488E7
