learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.351606,2.3638727327187854E-7,5000.0,84.78,69.66544775712458,68.34442595673876,63.27220077220077,85.8418604651163,83.54594594594595,78.84483937115516,93.1533269045323,65.57403569166829,5000.0,2598784.0
10000.0,0.922491,1.001701254248619E-6,10000.0,85.67,71.38032397872693,70.08975161761637,64.58230350963915,86.87127805771874,84.22674738580076,79.65389784946237,94.51581027667984,65.98668580216433,10000.0,5181952.0
15000.0,1.541614,2.2455497341603037E-6,15000.0,86.56666666666666,73.14090735871069,71.87325516471246,66.72721268163806,87.73659545980159,85.14997420591052,80.6083650190114,95.36150544734235,66.3268178164673,15000.0,7765920.0
20000.0,2.170005,3.9258431606263745E-6,20000.0,87.05000000000001,74.12848040363248,72.82551673486519,68.0246913580247,88.14102564102564,85.73788546255507,80.89594889897461,96.0873858306591,66.51754180846466,20000.0,1.033612E7
25000.0,2.992051,6.680912337561862E-6,25000.0,87.712,75.40886602596515,74.42557442557442,69.56607885872796,88.80629645824223,86.38056392977478,81.76328502415458,96.49366085578447,66.75645022766322,25000.0,1.295504E7
30000.0,3.926393,1.042500333280406E-5,30000.0,88.16666666666667,76.28457938243149,75.37970733060546,70.7216494845361,89.2534963976509,86.83527404880219,82.48195602305152,96.54489981034057,66.90045886116778,30000.0,1.5489696E7
35000.0,5.034091,1.5614292903503196E-5,35000.0,88.48285714285714,76.90618344128322,75.97878553125558,71.57464212678937,89.54480612112567,87.18079185880107,82.92261132728059,96.64386942113798,67.00120908394463,35000.0,1.8108768E7
40000.0,6.134333,2.1498867412989753E-5,40000.0,88.85499999999999,77.63362778543615,76.83193015279076,72.48827450012342,89.90351949993205,87.56346593762204,83.41598722366983,96.84067629273109,67.12984871061474,40000.0,2.0674224E7
45000.0,7.338019,2.872324058714633E-5,45000.0,89.08888888888889,78.08562563673182,77.2685185185185,73.03086894430406,90.13818590825097,87.78971451308067,83.752612720215,96.94090509666081,67.21114450313948,45000.0,2.3200072E7
50000.0,8.735225,3.8057001964799646E-5,50000.0,89.282,78.45747459014305,77.71725571725571,73.46898361305014,90.33421712389301,87.97270911416837,84.03637705963287,97.01994950745014,67.27858622308494,50000.0,2.582252E7
55000.0,10.476638,5.082701430388623E-5,55000.0,75.16000000000001,50.798482786837326,49.264705882352956,39.11764705882354,76.67167543200601,73.43883661248931,69.02265809942509,84.04307391091533,61.85986825283829,55000.0,2.8346008E7
60000.0,12.197567,6.45739683923146E-5,60000.0,77.95,56.54345926046861,54.47036960561634,45.393759286775634,79.1449919606545,76.60973798663414,70.21312300721597,89.35906953724326,63.160943735915474,60000.0,3.0877768E7
65000.0,14.153949,8.148683356749723E-5,65000.0,79.80000000000001,60.256977943401026,58.36196234712108,50.21360499507066,80.76434738445911,78.73385738349243,71.38368308831781,92.11693217277057,63.933679555670885,65000.0,3.341688E7
70000.0,16.061586,9.922577098764066E-5,70000.0,81.08999999999999,62.7735698448592,61.006289308176086,53.262481463173486,82.04860451870135,80.02324107331502,72.5997480050399,93.57628165534281,64.45464096176138,70000.0,3.5944648E7
75000.0,18.203726,1.2063226945783944E-4,75000.0,82.632,65.62682475882681,64.07710763630348,56.87326181962655,83.76822429906541,81.3247311827957,75.0485631991426,93.8734981630424,64.98501007197449,75000.0,3.8627816E7
80000.0,20.294551,1.4297821658221385E-4,80000.0,83.85000000000001,67.92912459656229,66.69645312070388,59.85582898334577,85.03659779486703,82.45899858803085,76.7904953145917,94.33399602385686,65.40728004940439,80000.0,4.1312688E7
85000.0,22.617963,1.693262735324353E-4,85000.0,84.83428571428571,69.80780010884989,68.65662828461765,62.338583794522506,86.02716647362327,83.41871798075722,78.1705975218868,94.71518762857346,65.74301962004412,85000.0,4.3835376E7
90000.0,24.835418,1.9592154882755753E-4,90000.0,85.53500000000001,71.17353206125627,70.09200868396569,64.20883335395276,86.68538291605302,84.16703152364273,79.03570978976963,95.1141072422537,65.98291768178021,90000.0,4.636092E7
95000.0,27.394582,2.2829287956132037E-4,95000.0,86.19111111111111,72.43745592720815,71.44563918757466,65.81958195819581,87.33955421539464,84.81352949802043,79.92691203341164,95.42979706319089,66.21116014249459,95000.0,4.889504E7
100000.0,29.885118,2.614233956421767E-4,100000.0,86.668,73.36261692556423,72.43860084346316,66.98856039221512,87.80773310897318,85.29320919560517,80.53952489598711,95.71202218261043,66.3798815678737,100000.0,5.1420672E7
