learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.407949,2.7409653500964244E-7,5000.0,83.84,67.17504718586967,66.12159329140462,60.1577909270217,85.7596052167783,81.32223763291724,81.9467834287639,86.60758247168883,64.91424456551364,5000.0,2597168.0
10000.0,1.033666,1.1112839280834628E-6,10000.0,83.76,67.2795122680875,65.89668206635866,58.792184724689164,85.53873552983082,81.48232611174458,79.3097754293263,90.59330628803245,65.17343817026972,10000.0,5171864.0
15000.0,1.886812,2.8219554369917345E-6,15000.0,84.59333333333333,69.10055141409745,67.7144453758033,61.322175732217566,86.09924812030076,82.72149532710283,79.32830857902904,92.53931080628973,65.54914556752794,15000.0,7750784.0
20000.0,2.516019,4.501233889603366E-6,20000.0,85.375,70.71067380750786,69.31067044381493,63.405479794820465,86.74731548185403,83.68564894863071,79.74841719426857,93.82191095547773,65.87304610949502,20000.0,1.031648E7
25000.0,3.267424,7.016570151282681E-6,25000.0,86.18,72.28451774881194,71.00293747377255,65.3772923138591,87.52121934481886,84.51575314838882,80.6765215075243,94.46002805049089,66.16958318555724,25000.0,1.2939704E7
30000.0,4.194421,1.0726896281759772E-5,30000.0,86.79666666666667,73.47335650801631,72.26967236068327,66.82857382128799,88.13681152475367,85.1151779339371,81.49091714665485,94.81748158070998,66.39058644253808,30000.0,1.5471632E7
35000.0,5.228293,1.5558734333535862E-5,35000.0,87.24,74.35634777431932,73.22862966071213,68.05664830841856,88.52989521265667,85.62322946175638,82.0089455652836,95.10154462242562,66.54143261677442,35000.0,1.8065416E7
40000.0,6.386978,2.1753033874287374E-5,40000.0,87.49249999999999,74.85567152944978,73.72511947901896,68.643058602319,88.77017350901214,85.88676690456712,82.24773313368271,95.39415966913147,66.64118336337039,40000.0,2.0664704E7
45000.0,7.598869,2.9025403382610532E-5,45000.0,87.78888888888889,75.43817637764342,74.36316133246245,69.36499972124659,89.05182203980794,86.19658871109547,82.58684405025869,95.63545150501672,66.74996171446007,45000.0,2.3196088E7
50000.0,8.992912,3.8334766117228816E-5,50000.0,88.022,75.90875374793258,74.87940942074577,69.99949907328558,89.25373669950297,86.47134563690166,82.80948258640207,95.86296704397476,66.83420711551399,50000.0,2.5813456E7
55000.0,10.936673,5.259113742169613E-5,55000.0,81.62,63.04553080128872,61.22362869198312,53.819095477386945,83.503859271226,79.25039512305261,77.3785761809714,88.01404212637914,64.30253072534364,55000.0,2.8351008E7
60000.0,12.887335,6.817378299714997E-5,60000.0,83.24000000000001,66.46370941148373,65.27864097783302,57.931726907630534,84.79680696661829,81.32798573975045,77.7445109780439,91.52457372116349,65.05172647578375,60000.0,3.087888E7
65000.0,14.832964,8.499182444669306E-5,65000.0,84.39999999999999,68.74336965389398,67.39584784728994,61.1231101511879,85.85760908981024,82.60740300282443,79.12442909658014,92.26299186451934,65.45750930204636,65000.0,3.3413176E7
70000.0,16.947644,1.046564904532416E-4,70000.0,84.78999999999999,69.52952626967519,68.24303163169432,62.08873379860419,86.20783460282917,83.04725813642443,79.41029067824925,92.81265570503238,65.61687023610652,70000.0,3.594548E7
75000.0,19.350372,1.2865947280859782E-4,75000.0,85.1,70.1445661501005,68.909106084634,62.73136568284142,86.51193105695766,83.35790555332171,79.63469102059862,93.2993299329933,65.75219025887881,75000.0,3.8615616E7
80000.0,21.887137,1.5576602945011522E-4,80000.0,85.49666666666667,70.9350906135346,69.76372480889506,63.650793650793645,86.88470233609647,83.78005591798696,79.95118162653945,93.84499749457157,65.91588941998565,80000.0,4.1304416E7
85000.0,24.301241,1.831387036257651E-4,85000.0,86.0,71.9313837126687,70.85935176925364,65.07483962936564,87.33260948244661,84.3540455967814,80.56376991319279,94.12141941000426,66.0842623707031,85000.0,4.3829208E7
90000.0,26.976309,2.1521901940608189E-4,90000.0,86.455,72.82987400786823,71.77831024065007,66.29968277663744,87.74762550881954,84.85746226942426,81.1112504703374,94.40333312604938,66.24095855216521,90000.0,4.6356024E7
95000.0,30.183416,2.557801593149805E-4,95000.0,86.68222222222222,73.24946783020887,72.23277579576519,66.75726647437321,88.00320288259435,85.03433637158197,81.50771284485316,94.42102928127773,66.31906628680227,95000.0,4.888764E7
100000.0,32.995601,2.9318371083138304E-4,100000.0,87.006,73.88629640231895,72.9910621492413,67.63152650458349,88.30107139641667,85.3885078151355,81.93757519048256,94.56066945606695,66.42632095911783,100000.0,5.1412808E7
