learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.766177,5.2581291480196844E-8,5000.0,78.52,53.055960791499245,50.50691244239632,30.44041450777202,83.50230414746545,69.22636103151862,78.69137232194558,78.13712807244502,62.615593184603505,5000.0,265280.0,10.0,0.8016697295670959,0.19833027043290427,6284.1,62.34037393393,20440.800000000003,2308.207423762239,11.0,1.632993161855452,6.0,0.816496580927726,6.0,0.816496580927726,3.3000000000000007,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.403249,1.310998802880446E-7,10000.0,80.78,57.388988782618036,54.86143729450445,36.651285431773225,85.45041635124906,71.6936671575847,81.04537622056289,80.17127799736495,63.48556021213167,10000.0,476416.0,10.0,0.7237926296836502,0.2762073703163499,12708.900000000001,100.19253686999079,41041.6,5172.471130900587,18.400000000000002,2.836272984824353,9.700000000000001,1.4181364924121764,9.700000000000001,1.4181364924121764,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.866331,2.0607241466227506E-7,15000.0,81.78,59.35470077385793,56.74948567811362,39.199110122358164,86.29456897848654,72.83030122278558,81.91945158526136,81.45430286857905,63.90887153866832,15000.0,625816.0,10.0,0.7437153245639415,0.2562846754360585,19118.2,135.75697240125692,55549.6,6821.804570639648,24.8,3.823901439919996,12.9,1.911950719959998,12.9,1.911950719959998,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.316968,2.967987900827494E-7,20000.0,82.14,60.07244012922759,57.364526139890195,40.28752925442997,86.5915915915916,73.26347305389221,82.29166666666666,81.78475935828877,64.04616031132456,20000.0,778232.0,10.0,0.7611014708756468,0.2388985291243533,25530.0,116.66761904373197,70352.8,9451.884383550192,31.200000000000003,5.202563470700446,16.1,2.601281735350223,16.1,2.601281735350223,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.819374,4.2315105950873763E-7,25000.0,82.652,61.14716488577765,58.521423106350426,41.753961858716096,86.99979017415545,73.93473165454655,82.68003646308114,82.5859291084855,64.27790552973211,25000.0,972144.0,10.0,0.8646358903285533,0.1353641096714468,31941.1,107.51583862648101,89159.2,6281.819354295378,39.8,3.155242550986462,20.4,1.577621275493231,20.4,1.577621275493231,6.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.333537,5.723186562644939E-7,30000.0,82.93666666666667,61.78839336370018,59.379463577209975,42.842786958463606,87.20985433375809,74.3755318616409,82.93888413648892,82.9314579147131,64.39533019777173,30000.0,1121440.0,10.0,0.7314655179962953,0.2685344820037047,38306.799999999996,81.46955805016147,103668.79999999999,6739.427156665467,46.0,3.4318767136623336,23.5,1.7159383568311668,23.5,1.7159383568311668,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.801283,7.272743873898354E-7,35000.0,83.2942857142857,62.593912775976015,60.088737201365184,44.037136294027555,87.47670757566021,74.91742096006178,83.18126272912424,83.5598086124402,64.56412923240823,35000.0,1280560.0,10.0,0.9070204988041952,0.09297950119580463,44714.700000000004,104.08121828649114,119080.8,7641.234990351873,53.4,4.087922591134905,27.2,2.0439612955674527,27.2,2.0439612955674527,7.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.165482,8.652472662015095E-7,40000.0,83.39,62.82922261450739,60.28690974297668,44.27576952109367,87.54405699287588,75.07876969242311,83.16295636687444,83.9245283018868,64.63116211796776,40000.0,1464392.0,10.0,0.6811992221701256,0.3188007778298745,51093.4,133.41347591437508,136928.80000000002,6917.026413134475,61.2,4.3665394383500855,31.1,2.1832697191750428,31.1,2.1832697191750428,7.799999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.491782,1.0016482046494882E-6,45000.0,83.51333333333332,63.08479917712787,60.62519902345822,44.667362768496396,87.64262038409647,75.23946200313722,83.2826843937955,84.05667412378823,64.67985747463884,45000.0,1615856.0,10.0,0.6283806056215836,0.3716193943784165,57517.7,130.12562306393662,151667.19999999998,7367.142621125236,67.2,3.705851229249946,34.1,1.852925614624973,34.1,1.852925614624973,8.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.808153,1.1463796884318193E-6,50000.0,83.576,63.25797160318689,60.82061068702289,44.882206859520764,87.68039845179874,75.37040369503927,83.25878230149007,84.32319978524932,64.72672981209915,50000.0,1768352.0,10.0,0.7548420082632026,0.2451579917367975,63898.3,145.01344765227864,166496.8,5817.843449251622,73.4,3.7475918193480573,37.2,1.8737959096740286,37.2,1.8737959096740286,8.4,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
