learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.544444,3.7254873191316924E-8,5000.0,78.06,52.058637923409194,49.447004608294925,28.95077720207252,83.14641265939467,68.57633915783443,78.343949044586,77.42561448900388,62.40383873080042,5000.0,264504.0,10.0,0.8016697295670959,0.19833027043290427,6312.1,49.169660925773684,20423.2,1873.3345670221322,10.0,1.9436506316151,5.5,0.97182531580755,5.5,0.97182531580755,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.093991,9.970310889391437E-8,10000.0,80.51,56.53680246808522,54.22733677782997,35.7613711272248,85.32047902387588,71.00996578908226,81.3325674899483,78.62318840579711,63.23680808985883,10000.0,439256.0,10.0,0.7237926296836502,0.2762073703163499,12716.799999999997,83.64979909652456,37448.0,3639.100255099695,16.6,2.065591117977289,8.8,1.0327955589886444,8.8,1.0327955589886444,4.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.572142,1.7495701720110246E-7,15000.0,81.54,58.62714188586362,56.17977528089888,38.398220244716356,86.16814026674659,72.25728884881273,82.11939445872608,80.18679119412941,63.69972245874693,15000.0,608368.0,10.0,0.7437153245639415,0.2562846754360585,19118.0,64.30482960953326,53869.600000000006,4168.244906432442,23.8,2.3475755815545347,12.4,1.1737877907772674,12.4,1.1737877907772674,5.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.035377,2.665851305280295E-7,20000.0,81.83,59.22565639287851,56.62449271902603,39.25108659311269,86.4017362670259,72.62729737872851,82.37014840182648,80.56483957219251,63.82299506722068,20000.0,764592.0,10.0,0.7611014708756468,0.2388985291243533,25525.899999999998,98.48908568973506,69056.8,5309.421663420604,30.200000000000003,3.155242550986462,15.6,1.5776212754932306,15.6,1.5776212754932306,5.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.495334,3.750432339227862E-7,25000.0,82.32000000000001,60.27849141492027,57.72762050497322,40.63926940639271,86.78545802439606,73.29627839536008,82.69143117593437,81.44468313641245,64.0578087184433,25000.0,911480.0,10.0,0.8646358903285533,0.1353641096714468,31958.1,180.4706501222723,83310.40000000001,5639.270307406802,36.6,2.9514591494904874,18.8,1.4757295747452437,18.8,1.4757295747452437,6.800000000000001,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.940558,4.953600187516875E-7,30000.0,82.55333333333333,60.83693138726155,58.46691001428346,41.5587315765967,86.94828188120293,73.69584882902804,82.85334093717327,81.84862692565305,64.16813225091298,30000.0,1044600.0,10.0,0.7314655179962953,0.2685344820037047,38367.200000000004,198.65984328326994,96219.2,6598.176394530032,42.6,3.5023801430836525,21.8,1.7511900715418263,21.8,1.7511900715418263,7.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.395197,6.414252154032389E-7,35000.0,82.91428571428571,61.67093481165469,59.18088737201367,42.764165390505376,87.21183867242632,74.26628797659008,83.05906313645622,82.57416267942584,64.34928628506343,35000.0,1241888.0,10.0,0.9070204988041952,0.09297950119580463,44815.5,194.73757270291256,115320.8,7805.524607609665,51.800000000000004,5.094659513211414,26.400000000000002,2.547329756605707,26.400000000000002,2.547329756605707,7.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.757997,7.733222981625133E-7,40000.0,83.06,62.03756479886135,59.49790794979079,43.16866560429422,87.3113366540579,74.52440033085195,83.03829029385574,83.11111111111111,64.44947660861314,40000.0,1405304.0,10.0,0.6811992221701256,0.3188007778298745,51236.200000000004,185.92280357419554,131201.6,10643.184686298866,58.6,5.232377832092956,29.8,2.616188916046478,29.8,2.616188916046478,8.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.079782,9.039186380720801E-7,45000.0,83.20444444444445,62.353058378163,59.8874854049464,43.63066825775657,87.4222000332834,74.73085924439987,83.14656536878759,83.34079045488441,64.51498969690532,45000.0,1568800.0,10.0,0.6283806056215836,0.3716193943784165,57670.0,183.23633797791155,147102.39999999997,11086.13086698872,65.2,7.0206045956804095,33.1,3.5103022978402048,33.1,3.5103022978402048,8.299999999999999,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.390205,1.0413213924649688E-6,50000.0,83.282,62.55627694371293,60.1192748091603,43.895563460634946,87.47208608725627,74.88054812633351,83.14196985669108,83.61183813166902,64.56659507600662,50000.0,1710976.0,10.0,0.7548420082632026,0.2451579917367975,64073.2,157.93936952021986,160936.0,10597.219257899687,70.8,5.028805910838962,35.9,2.514402955419481,35.9,2.514402955419481,8.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.702101,1.1911410567247203E-6,55000.0,84.42,65.85344984481071,64.10138248847926,49.54663212435231,88.06496093151526,77.5698243593435,83.20787492762015,87.1280724450194,65.25640722807216,55000.0,1856784.0,10.0,0.8016697295670959,0.19833027043290427,70414.2,193.64101952955315,175083.2,7775.49079265525,77.19999999999999,3.8239014399199998,39.099999999999994,1.9119507199599999,39.099999999999994,1.9119507199599999,8.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.041471,1.3685457814277873E-6,60000.0,84.37,65.45936350468612,63.29262564584312,48.483849703361905,88.13482122523342,77.10561007763293,83.35726593911545,86.69301712779973,65.2016646771605,60000.0,2020664.0,10.0,0.7237926296836502,0.2762073703163499,76870.3,203.52234384569223,190913.59999999998,9153.199455199625,85.4,6.022181221672647,43.2,3.0110906108363236,43.2,3.0110906108363236,9.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.384498,1.5630028835187353E-6,65000.0,84.34,65.26002244655102,62.82639658173763,47.741935483870975,88.16445810449942,76.8639810893332,83.30000952108921,86.76895708249944,65.20524645371502,65000.0,2191280.0,10.0,0.7437153245639415,0.2562846754360585,83253.50000000001,209.9715589206215,207497.6,8618.055093813224,92.4,4.993328882953068,46.7,2.496664441476534,46.7,2.496664441476534,9.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
