learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.30111,2.0117900017648935E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.737727,7.846289059333503E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.178652,1.6677358018110195E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.65832,2.9411470837559963E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.233537,4.855813597202715E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.01943,7.984079878392319E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.872569,1.1964118938021776E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.836297,1.708835370892245E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.993986,2.3998725793452726E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.816752,2.4823328682159383E-5,50000.0,91.44,21.114540949294465,49.94152046783626,12.114989733059577,95.46802202456585,23.02158273381295,99.88920895191669,13.141683778234087,53.157993926161,50000.0,1748704.0
55000.0,8.03038,2.490242630182041E-5,55000.0,91.05,23.73827316183673,48.622273249138914,11.386138613861343,95.2355602874634,26.337448559670783,99.49944382647385,15.841584158415841,53.698470179533444,55000.0,1431224.0
60000.0,8.214818,2.5060765824715296E-5,60000.0,99.94,0.0,-Infinity,-Infinity,99.96999099729919,?,99.94,?,?,60000.0,3318496.0
65000.0,8.494033,2.548269277061853E-5,65000.0,99.92999999999999,0.0,-Infinity,-Infinity,99.964987745711,?,99.92999999999999,?,?,65000.0,5841184.0
70000.0,8.920597,2.6405536443922255E-5,70000.0,99.95333333333333,0.0,-Infinity,-Infinity,99.97666122095156,?,99.95333333333333,?,?,70000.0,8362696.0
75000.0,9.530126,2.8121766202325623E-5,75000.0,99.965,0.0,-Infinity,-Infinity,99.98249693696397,?,99.965,?,?,75000.0,1.0883872E7
80000.0,10.216518,3.0502336325984864E-5,80000.0,99.97200000000001,0.0,-Infinity,-Infinity,99.98599803972556,?,99.97200000000001,?,?,80000.0,1.3406368E7
85000.0,11.012835,3.3783672702136554E-5,85000.0,99.97666666666667,0.0,-Infinity,-Infinity,99.9883319720634,?,99.97666666666667,?,?,85000.0,1.5928216E7
90000.0,11.91871,3.810729713308522E-5,90000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,90000.0,1.8449392E7
95000.0,12.915062,4.351247739448523E-5,95000.0,99.9825,0.0,-Infinity,-Infinity,99.991249234308,?,99.9825,?,?,95000.0,2.0970064E7
100000.0,14.01762,5.0212991439735315E-5,100000.0,99.98444444444445,0.0,-Infinity,-Infinity,99.9922216172369,?,99.98444444444445,?,?,100000.0,2.3491408E7
