learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.260581,1.7410057801132402E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.801521,8.969569762278762E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.22198,1.7390735319546527E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.770419,3.1950564410889317E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.359264,5.155085096553796E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.141525,8.268894113035253E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.01363,1.2337412800023126E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.059835,1.7900185738539117E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.099714,2.4107337065786125E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.368759,3.257200619364157E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,9.59911,3.44168525752777E-5,55000.0,82.14,35.17147254406597,45.482295482295484,12.70772238514175,89.33985913811627,44.97843499691928,94.09102338446064,35.67937438905181,56.9584053879479,55000.0,3197344.0
60000.0,9.901768,3.486590322136672E-5,60000.0,82.56,39.604295935348325,46.69926650366749,14.467876410004893,89.44820909970959,49.76958525345623,92.85265670141942,42.37371260421776,58.143436711643815,60000.0,5735160.0
65000.0,10.372044,3.5872955329325045E-5,65000.0,83.02666666666667,42.997544640504984,46.95833333333334,15.161612795734754,89.63186186675355,53.2329169728141,91.71597633136095,48.28390536487837,59.1607728347592,65000.0,8277544.0
70000.0,11.068847,3.782122810760513E-5,70000.0,83.47,45.26838028840553,48.12490193001725,16.599394550958642,89.8576512455516,55.348460291734206,91.32576702419556,51.69021190716448,59.79464418561249,70000.0,1.080792E7
75000.0,11.700346,4.000176313637652E-5,75000.0,83.92399999999999,47.34494089982542,49.26786165109821,18.939088342073433,90.10317909822948,57.2037056756469,91.28330505937531,54.175070592981044,60.30306286838927,75000.0,1.334728E7
80000.0,12.494703,4.326536945441116E-5,80000.0,84.69333333333333,49.80406642592295,51.84563758389261,22.965945311189383,90.58051282051281,59.18222222222222,91.84658263654894,55.846334507632946,60.76448739687144,80000.0,1.588124E7
85000.0,13.338829,4.728889658923364E-5,85000.0,85.43714285714286,51.87361224723562,54.204851752021554,26.704055220017235,91.05962007331918,60.759103857109864,92.55152249875205,56.744319815933274,61.093338899319725,85000.0,1.8424768E7
90000.0,14.243061,5.218925518771426E-5,90000.0,85.82,52.925842121266776,55.59035389915439,28.966812773951155,91.30727969348659,61.54576271186439,93.04700921443073,56.84408265497808,61.21500875386052,90000.0,2.0948376E7
95000.0,15.239878,5.824298188412562E-5,95000.0,86.23555555555555,54.14615491400028,56.96519141249219,31.147176522899073,91.57118362681325,62.4924306648904,93.45072769692257,57.35882614495331,61.40227069129364,95000.0,2.3475224E7
100000.0,16.305422,6.541572905268313E-5,100000.0,86.502,54.92756273637153,57.79237023139462,32.53698520591765,91.74040214903746,63.09803707146373,93.71187118711872,57.67692922830868,61.52007810776645,100000.0,2.6020552E7
