learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.308062,2.0582380243887506E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.793931,8.550889988471237E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.237086,1.742662251537873E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.788005,3.2052290061219704E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.385577,5.194306341759448E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.101017,8.042132735701486E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.933983,1.1928061306946395E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.735656,1.619063400535534E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.681625,2.1837226285692307E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,6.868043,2.975076427475653E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,8.846353,3.135500140114998E-5,55000.0,79.66,15.347350546871063,38.36363636363635,3.142857142857115,88.29554609276097,22.425629290617852,97.11392405063292,14.000000000000002,52.705294812436286,55000.0,3134560.0
60000.0,9.118589,3.175420446574067E-5,60000.0,81.58,25.614390005287753,43.14814814814813,8.766716196136672,89.29940745904497,33.88370423546303,96.30372133817818,23.377909856364536,54.6995500883103,60000.0,5668272.0
65000.0,9.638841,3.285817698337345E-5,65000.0,84.06,39.40180585152993,50.63996696944674,20.880211780277975,90.59808894656129,47.66907419566645,96.17632325930873,36.035737921906026,57.49175183911488,65000.0,8202512.0
70000.0,10.349896,3.483479212297748E-5,70000.0,85.32,46.31481071792623,53.829218430570826,26.471324818432233,91.2488822652757,54.48062015503875,95.62691322546387,44.002003506135736,59.08234015583667,70000.0,1.0745368E7
75000.0,11.046809,3.722925017648273E-5,75000.0,86.064,51.14278100989564,56.91318327974275,30.982567353407266,91.59631434222587,59.21329899321,95.16339214113873,50.09904912836767,60.26243466486946,75000.0,1.3281008E7
80000.0,11.784172,4.024474616578677E-5,80000.0,86.53999999999999,53.813060508955054,58.47387906211434,33.44321740563704,91.83252427184468,61.76136363636364,94.8522959929804,53.74979396736443,60.95122844544334,80000.0,1.5808104E7
85000.0,12.540816,4.383628687753239E-5,85000.0,87.00285714285714,56.027884753315604,59.82868244436593,35.793930839802364,92.08001810679526,63.79049590066067,94.73043166756224,56.556104446012704,61.49929595401377,85000.0,1.834812E7
90000.0,13.395974,4.845443629152866E-5,90000.0,87.295,57.387282654598216,60.6656346749226,37.2747469760553,92.23766610661373,65.02408809359946,94.65797228666374,58.306590965193784,61.839421741284404,90000.0,2.087488E7
95000.0,14.415285,5.462487918421006E-5,95000.0,87.46222222222222,58.290633350744514,61.20737073707371,38.17663817663816,92.32067510548524,65.8681185722928,94.53643307130513,59.6537365768135,62.08666717744612,95000.0,2.3399792E7
100000.0,15.511227,6.198166794311877E-5,100000.0,87.678,59.21808660714816,61.8395788169712,39.222649699122044,92.44076905144595,66.69189598313241,94.50116649524621,60.84640426161586,62.31925279495536,100000.0,2.5947952E7
