learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.339672,2.2694322124123573E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.881732,9.512962718887462E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.373851,1.936937100810723E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.988056,3.5675140340791807E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.717392,5.995180838521984E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.806417,1.0330071449422589E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.915819,1.5505621146284457E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.026776,2.141268671704249E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.205706,2.8449848650528325E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.550199,2.927080773807648E-5,50000.0,90.2,12.84246684989905,42.75700934579441,-0.20449897750508994,94.79830148619958,15.517241379310345,98.98027045001109,9.202453987730062,52.00546231833276,50000.0,1353552.0
55000.0,9.840061,2.9377855103442237E-5,55000.0,90.24,24.374442590826284,43.05717619603266,1.9095477386934796,94.76282464048079,28.445747800586506,98.05663520266519,19.497487437185928,54.2111894906972,55000.0,1427536.0
60000.0,10.031025,2.9534905330021347E-5,60000.0,99.94,0.0,-Infinity,-Infinity,99.96999099729919,?,99.94,?,?,60000.0,3178992.0
65000.0,10.339957,2.9991137471675043E-5,65000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,65000.0,5708544.0
70000.0,10.766775,3.0900494305930205E-5,70000.0,99.97333333333333,0.0,-Infinity,-Infinity,99.98666488865182,?,99.97333333333333,?,?,70000.0,8235576.0
75000.0,11.251535,3.224999014169806E-5,75000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,75000.0,1.0760864E7
80000.0,11.887866,3.443704820991804E-5,80000.0,99.984,0.0,-Infinity,-Infinity,99.9919993599488,?,99.984,?,?,80000.0,1.3285552E7
85000.0,12.80232,3.8176603307103116E-5,85000.0,99.98666666666666,0.0,-Infinity,-Infinity,99.99333288885926,?,99.98666666666666,?,?,85000.0,1.58074E7
90000.0,13.880163,4.3287367463714135E-5,90000.0,99.98857142857143,0.0,-Infinity,-Infinity,99.99428538773644,?,99.98857142857143,?,?,90000.0,1.8328744E7
95000.0,15.240934,5.062709720215243E-5,95000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,95000.0,2.0849584E7
100000.0,16.775152,5.990412745373738E-5,100000.0,99.99111111111111,0.0,-Infinity,-Infinity,99.99555535801592,?,99.99111111111111,?,?,100000.0,2.3373528E7
