learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.276267,1.8458078058436512E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.877899,9.885397049970924E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.411513,2.0572888191023635E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.059694,3.7780644350333347E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.711008,5.946027317804594E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.529746,9.205033923702107E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.470552,1.3594054502451586E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.546847,1.9316818874501108E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.771105,2.6624548590739985E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.953694,2.7389261777876982E-5,50000.0,90.98,15.49166983963276,47.127784290738596,9.072580645161302,95.23104578619012,16.94290976058932,99.97779751332149,9.274193548387096,52.26183862573832,50000.0,1354344.0
55000.0,9.183138,2.7474710686235794E-5,55000.0,91.22,23.406595477255436,48.292108362779736,9.856262833675615,95.33276631937062,26.094276094276097,99.34633281630845,15.91375770020534,53.67962614356442,55000.0,1439568.0
60000.0,9.379555,2.7643291058540347E-5,60000.0,99.62,0.0,-Infinity,-Infinity,99.80963831279432,?,99.62,?,?,60000.0,3317648.0
65000.0,9.730742,2.8174362164249438E-5,65000.0,99.78,0.0,-Infinity,-Infinity,99.88987886675343,?,99.78,?,?,65000.0,5845432.0
70000.0,10.222311,2.923886850297658E-5,70000.0,99.85333333333334,0.0,-Infinity,-Infinity,99.9266128494229,?,99.85333333333334,?,?,70000.0,8370784.0
75000.0,10.771608,3.07877901234871E-5,75000.0,99.89,0.0,-Infinity,-Infinity,99.94496973335335,?,99.89,?,?,75000.0,1.0899952E7
80000.0,11.472627,3.322249815615101E-5,80000.0,99.912,0.0,-Infinity,-Infinity,99.95598063147784,?,99.912,?,?,80000.0,1.342516E7
85000.0,12.355295,3.686454078778211E-5,85000.0,99.92666666666666,0.0,-Infinity,-Infinity,99.96331988395745,?,99.92666666666666,?,?,85000.0,1.5949608E7
90000.0,13.169741,4.075654143187735E-5,90000.0,99.93714285714286,0.0,-Infinity,-Infinity,99.96856154791506,?,99.93714285714286,?,?,90000.0,1.847196E7
95000.0,14.12985,4.597083512926681E-5,95000.0,99.945,0.0,-Infinity,-Infinity,99.97249243541974,?,99.945,?,?,95000.0,2.0993136E7
100000.0,15.328037,5.326033363485708E-5,100000.0,99.95111111111112,0.0,-Infinity,-Infinity,99.97554957878593,?,99.95111111111112,?,?,100000.0,2.3516648E7
