learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.267662,1.7883156834791104E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.65753,6.998109343772133E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.053729,1.493338334819095E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.590025,2.9170842942367825E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.211831,4.986826888875415E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.027935,8.23534879343998E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.980805,1.2680649991426616E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.11756,1.8724886017561784E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.203665,2.520796538764197E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.443077,2.606755390641383E-5,50000.0,89.48,0.8538631180140265,42.070484581497816,-0.19047619047616954,94.44444444444444,1.1278195488721803,99.91061452513966,0.5714285714285714,50.120365894656096,50000.0,1483744.0
55000.0,8.707213,2.6182105959726288E-5,55000.0,90.38000000000001,25.0908448709266,45.95505617977532,6.692531522793423,94.84182305630027,28.74074074074074,98.6063106254878,18.816682832201746,54.180945326214434,55000.0,1676400.0
60000.0,8.998093,2.6421340496612503E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3179160.0
65000.0,9.317333,2.6892381278696572E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5703528.0
70000.0,9.759454,2.783351931091605E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8228384.0
75000.0,10.253563,2.9208036070449486E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0753E7
80000.0,10.842556,3.1230712097109195E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3274512E7
85000.0,11.594007,3.4301440895365345E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5795856E7
90000.0,12.410726,3.817139198077222E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8316192E7
95000.0,13.380837,4.340082876041325E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0837032E7
100000.0,14.403662,4.958154044536874E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3358208E7
