learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.278474,1.8605533159027496E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.790223,8.699038895281652E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.270349,1.8315245313383637E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.879913,3.449780647375931E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.589605,5.812060460491727E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.528083,9.547695060924938E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.414536,1.3683149617012177E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.309368,1.8441057707795667E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.622893,2.6281631896833166E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.796668,2.7116228388303684E-5,50000.0,90.66,22.995542645629023,49.45887445887443,13.358070500927614,95.01866666666666,25.28,99.8430845101995,14.656771799628942,53.5023028265673,50000.0,1484104.0
55000.0,9.064658,2.7214547738548783E-5,55000.0,90.66,20.343502016912677,47.76286353467558,9.932497589199588,95.02979991485738,22.68211920529801,99.6206627245342,13.211186113789777,53.11116851433509,55000.0,1418152.0
60000.0,9.267453,2.7387799310375833E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3302344.0
65000.0,9.597395,2.7885312786158175E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5828672.0
70000.0,10.121242,2.901738817859855E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8353592.0
75000.0,10.661972,3.053860593384753E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.08746E7
80000.0,11.32728,3.2844257615229326E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3395944E7
85000.0,12.230315,3.6562591353071234E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5916448E7
90000.0,13.195085,4.116420915755133E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8436952E7
95000.0,14.480229,4.813199747190708E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0957792E7
100000.0,15.767725,5.595211353976694E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3478464E7
