learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.262161,1.7515621488913892E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.649596,6.928843707715471E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.028469,1.4517103819114467E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.545955,2.8255199974133736E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.138793,4.79883974717516E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.944146,8.004567033656769E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.853098,1.2244983265159858E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.852253,1.7557586813587693E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.138156,2.523328226773275E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.003405,2.6258995111290778E-5,50000.0,96.04,14.818485937306718,52.28915662650604,8.33333333333344,97.97255785377841,15.384615384615385,100.0,8.333333333333332,?,50000.0,2125648.0
55000.0,8.308081,2.6463826590027244E-5,55000.0,90.69,20.640468076328414,48.16258351893097,10.909090909090978,95.04602777629968,22.866611433305717,99.7319932998325,13.205741626794259,53.136083532432735,55000.0,2598728.0
60000.0,8.574958,2.6801111424598426E-5,60000.0,86.46000000000001,55.529011637867164,58.56793145654836,33.3661417322835,91.67384085598329,63.777421080791875,93.54919678714859,58.661417322834644,61.686832896085534,60000.0,4885264.0
65000.0,9.039175,2.7689614276316843E-5,65000.0,87.3,57.43570713836035,59.83554712207464,35.793731041456006,92.23621469617312,65.12904997254256,94.04138618798305,59.95955510616785,62.04855785877519,65000.0,7398440.0
70000.0,9.569826,2.9055034243172654E-5,70000.0,87.09333333333333,57.11849391645212,59.12162162162162,34.17205032301936,92.08827135267674,64.99095840867992,93.43229123476242,61.101666099966,62.15584391968474,70000.0,9946256.0
75000.0,10.252074,3.12589992252551E-5,75000.0,87.52,58.49322076725847,60.28007638446849,36.56925031766199,92.3524725779766,66.0961695191524,93.81263616557735,61.829733163913595,62.37835548679745,75000.0,1.2487192E7
80000.0,10.928903,3.388786615191648E-5,80000.0,87.71600000000001,59.26393466320329,61.12166096974302,37.821421340352316,92.4662070995756,66.7532748727942,93.94347240915208,62.42154282243369,62.522998814753315,80000.0,1.5013848E7
85000.0,11.78593,3.7780809300593616E-5,85000.0,87.96333333333334,60.25667649313279,61.95743784239362,39.11650649131683,92.60813494094286,67.61144497264328,93.97980805185094,63.54746248524701,62.754934175947064,85000.0,1.755844E7
90000.0,12.678632,4.241937732907426E-5,90000.0,88.05142857142857,60.89930790412596,62.43937488773126,39.93105429474288,92.64224638446112,68.22671326546117,93.90113417504816,64.49296179258833,62.92735811386739,90000.0,2.0085368E7
95000.0,13.721455,4.852022564609638E-5,95000.0,88.13499999999999,61.364622220349496,62.79397930385699,40.47410008779629,92.68247556199697,68.65671641791045,93.84581759140725,65.19503323717547,63.0556997480368,95000.0,2.261424E7
100000.0,15.020876,5.7008673671570914E-5,100000.0,88.18444444444444,61.70381827649079,62.952898550724626,40.79723861485356,92.70234288145596,68.98080625401086,93.75884949609929,65.82785881304977,63.16381644366279,100000.0,2.5251128E7
