learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.289569,1.9346817409619691E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.814304,8.946698824523224E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.332889,1.933318155058142E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.992605,3.6847166166599426E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.832197,6.479381390749994E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.940138,1.088956760165592E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.16333,1.6595967071644132E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.621816,2.4350877870201234E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,8.215407,3.3863196602225715E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,10.7311,3.474789944871432E-5,50000.0,90.74,1.7293928871607311,42.412935323383095,0.0,95.14012805710088,2.1141649048625792,99.88979501873484,1.079913606911447,50.24184227952989,50000.0,1359384.0
55000.0,11.070765,3.486120668570821E-5,55000.0,90.75,9.095733494242095,45.33096926713947,4.639175257731907,95.12413684044067,10.106899902818268,99.92248062015504,5.360824742268041,51.30382669997021,55000.0,1289464.0
60000.0,11.26493,3.5020430531723215E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3169856.0
65000.0,11.597563,3.551053334214621E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5695400.0
70000.0,12.135953,3.6655911737812886E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8223456.0
75000.0,12.852902,3.864953738562969E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0748744E7
80000.0,13.700628,4.155972801020782E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.326992E7
85000.0,14.790516,4.6012103404512416E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5791096E7
90000.0,16.00001,5.1741852561808706E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8311936E7
95000.0,17.561172,6.0155663425721635E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0832776E7
100000.0,19.079943,6.933139997917331E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3353448E7
