learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.407612,1.9033215824100706E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.669173,3.136034027569824E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.848891,3.983028094801638E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.995483,4.680273573431704E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.106257,5.2071554677353965E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.220864,5.752268520080381E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.333132,6.291135788377788E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.419999,6.708082585285108E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.505542,7.118674407816596E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.08373,1.425879340329104E-7,50000.0,89.96,46.26130707059893,22.29102167182658,-41.408450704225515,94.4035674470457,51.262135922330096,91.15177610333693,74.36619718309859,64.32689431459355,50000.0,477352.0,10.0,0.8567335318803128,0.14326646811968727
55000.0,2.769566,2.67796938613885E-7,55000.0,87.97,61.33493281791911,49.958402662229624,18.661257606490913,92.5754489909276,68.3170924414011,88.0178382818918,87.69438810006761,66.2782442400897,55000.0,705696.0,10.0,0.7926895932763532,0.20731040672364684
60000.0,3.585232,4.692269326001406E-7,60000.0,85.76,70.37052326488204,66.63542642924087,54.67854869509867,88.49757673667204,81.31233595800525,79.87751531058618,98.59961807765755,66.79766713520834,60000.0,954584.0,10.0,0.7323580483159898,0.26764195168401017
65000.0,4.443169,7.332626892191668E-7,65000.0,85.81,70.23411466649706,66.43803216650898,53.42960288808663,88.6923260817595,80.9555764326936,80.0373939306774,98.98260584181162,66.89917782986743,65000.0,1189624.0,10.0,0.5049095867394855,0.49509041326051456
70000.0,5.548302,1.1470473048359983E-6,70000.0,86.06666666666666,70.76035663970744,66.90943635212162,54.3169398907104,88.89951136605056,81.29251700680271,80.27817745803357,99.2568306010929,66.99533716220975,70000.0,1447312.0,10.0,0.8734007999008925,0.12659920009910744
75000.0,6.477403,1.5540733160761494E-6,75000.0,86.33,71.26358252943538,67.57590132827323,55.18032786885245,89.12749542670801,81.59418338494683,80.61870503597123,99.34426229508196,67.0751383395989,75000.0,1693408.0,10.0,0.7627265555073709,0.2372734444926292
80000.0,7.085761,1.8538369012686112E-6,80000.0,86.368,71.28325197191033,67.43741639594879,54.99207606973059,89.19193200558165,81.54645873944119,80.68625200826257,99.44532488114105,67.10655275183707,80000.0,1904680.0,10.0,0.8249704166330903,0.1750295833669097
85000.0,7.686327,2.177192611878531E-6,85000.0,86.56,71.66102611910165,68.08106396453452,55.6874381800198,89.35136277202619,81.78532706902783,80.93392660638247,99.48345972084844,67.15976964061724,85000.0,2081240.0,10.0,0.776163832920271,0.2238361670797291
90000.0,8.339518,2.5579594792777463E-6,90000.0,86.71428571428571,71.90078135682882,68.28752642706131,55.97424730164741,89.51238215526185,81.87982230535422,81.20140764383338,99.46979738685854,67.20699461936456,90000.0,2253312.0,10.0,0.6604485663107686,0.33955143368923124
95000.0,8.94777,2.944431470833305E-6,95000.0,86.8,72.02564520365819,68.49266022198354,56.13524964692199,89.6042528056704,81.92399863060595,81.37538890676966,99.40184431336712,67.22671217978326,95000.0,2456048.0,10.0,0.6425474690382574,0.35745253096174245
100000.0,9.497079,3.318159405373865E-6,100000.0,87.01777777777778,72.44822298584107,69.01781926177345,56.869693613879676,89.78885548486332,82.18250579480298,81.65633444603402,99.46843853820599,67.29130199814833,100000.0,2629912.0,10.0,0.8667631252057519,0.13323687479424806
