learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.379726,1.773109455075529E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.699884,3.2819840618305736E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.899105,4.220893937680456E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.084847,5.104351218375894E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.263538,5.95427134922809E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.443898,6.812129858053392E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.611516,7.61666769410173E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.7625,8.341365164766708E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.932817,9.158857740875747E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.83341,2.0708902386741503E-7,50000.0,85.61999999999999,56.50475870606555,39.22231614539306,4.515272244355856,90.96620178414373,64.77217050465457,85.23663762655993,87.78220451527224,65.76831344611024,50000.0,495744.0,10.0,0.40990369376277686,0.5900963062372231
55000.0,3.487131,3.0150697716615266E-7,55000.0,84.25,54.61645981185222,31.877162629757787,-6.852103120759836,89.96495699267282,63.41463414634146,82.80553600750645,92.60515603799185,66.22135079517373,55000.0,558296.0,10.0,0.9999999995769603,4.2303972723854924E-10
60000.0,3.976983,3.791377367927796E-7,60000.0,95.8,0.0,-Infinity,-Infinity,97.85495403472932,?,95.8,?,?,60000.0,612592.0,10.0,0.9999999999999994,6.901259374379854E-239
65000.0,4.567394,4.806424636869795E-7,65000.0,97.54,0.0,-Infinity,-Infinity,98.75468259592995,?,97.54,?,?,65000.0,664560.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.994651,5.560029709256357E-7,70000.0,98.31333333333333,0.0,-Infinity,-Infinity,99.14949406662856,?,98.31333333333333,?,?,70000.0,681800.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.381779,6.259343133452865E-7,75000.0,98.72,0.0,-Infinity,-Infinity,99.35587761674718,?,98.72,?,?,75000.0,698264.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.763013,6.963829085313611E-7,80000.0,98.976,0.0,-Infinity,-Infinity,99.48536506915406,?,98.976,?,?,80000.0,714304.0,10.0,0.9999999999999994,2.5E-323
85000.0,6.09025,7.579213722070885E-7,85000.0,99.14666666666668,0.0,-Infinity,-Infinity,99.57150508837708,?,99.14666666666668,?,?,85000.0,726920.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.430865,8.233784600968161E-7,90000.0,99.26857142857143,0.0,-Infinity,-Infinity,99.63294333562743,?,99.26857142857143,?,?,90000.0,742840.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.760338,8.88369730963475E-7,95000.0,99.36,0.0,-Infinity,-Infinity,99.67897271268058,?,99.36,?,?,95000.0,762496.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.091831,9.559404476504356E-7,100000.0,99.43111111111111,0.0,-Infinity,-Infinity,99.71474416116955,?,99.43111111111111,?,?,100000.0,787928.0,10.0,0.9999999999999994,2.5E-323
