learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.347672,1.6234350833627914E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.605933,2.8405949382318393E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.775072,3.637731171316571E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.923823,4.345245648175478E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.039561,4.8957381525801286E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.148409,5.4134592823684216E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.24771,5.890087160385317E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.35346,6.397669139421649E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.459282,6.905596706188388E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.180838,1.4924514645917546E-7,50000.0,80.54,49.36669337968213,22.160000000000004,-21.77722152690859,87.11428949807973,60.26949775418537,78.29088312306594,92.36545682102629,65.31775025674342,50000.0,429584.0,10.0,0.6311338190863852,0.36886618091361484
55000.0,2.70194,2.3659628421068188E-7,55000.0,79.88,47.83816952833415,15.88628762541803,-34.043970686209214,86.70367433254032,58.66885784716517,77.1855512413225,95.13657561625583,65.63576137624564,55000.0,647960.0,10.0,0.9999999999999833,1.652871682254752E-14
60000.0,3.097463,2.977243151515722E-7,60000.0,92.52,0.0,-Infinity,-Infinity,96.11468938292126,?,92.52,?,?,60000.0,597408.0,10.0,0.9999999999999994,2.696412525194195E-243
65000.0,3.475587,3.617164324306779E-7,65000.0,96.26,0.0,-Infinity,-Infinity,98.0943646183634,?,96.26,?,?,65000.0,654176.0,10.0,0.9999999999999994,2.5E-323
70000.0,3.845123,4.2645393489963474E-7,70000.0,97.50666666666666,0.0,-Infinity,-Infinity,98.73759535543103,?,97.50666666666666,?,?,70000.0,677176.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.157288,4.831261838889784E-7,75000.0,98.13,0.0,-Infinity,-Infinity,99.05617523847978,?,98.13,?,?,75000.0,701760.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.395168,5.27189612430003E-7,80000.0,98.504,0.0,-Infinity,-Infinity,99.24636279369685,?,98.504,?,?,80000.0,716016.0,10.0,0.9999999999999994,2.5E-323
85000.0,4.669935,5.794596430452334E-7,85000.0,98.75333333333333,0.0,-Infinity,-Infinity,99.37275685103813,?,98.75333333333333,?,?,85000.0,735344.0,10.0,0.9999999999999994,2.5E-323
90000.0,4.963754,6.368651145510376E-7,90000.0,98.93142857142857,0.0,-Infinity,-Infinity,99.46284433975812,?,98.93142857142857,?,?,90000.0,755224.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.279288,6.99849298739185E-7,95000.0,99.065,0.0,-Infinity,-Infinity,99.53030417200412,?,99.065,?,?,95000.0,771592.0,10.0,0.9999999999999994,2.5E-323
100000.0,5.577621,7.604656542837621E-7,100000.0,99.16888888888889,0.0,-Infinity,-Infinity,99.58271037422176,?,99.16888888888889,?,?,100000.0,785400.0,10.0,0.9999999999999994,2.5E-323
