learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.402809,1.8808942408197454E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.674,3.158991972191466E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.872335,4.093726213193602E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.03138,4.8502027408944236E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.186598,5.588476648761167E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.3604,6.415142897102569E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.533712,7.24701096283065E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.717861,8.130894781814682E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.880974,8.913809385564593E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.789913,1.936771035111613E-7,50000.0,85.68,57.89721274844173,37.08260105448156,4.533333333333352,90.92752154080081,66.03415559772297,84.4235294117647,92.80000000000001,66.56266397383835,50000.0,444576.0,10.0,0.6941980058945921,0.3058019941054078
55000.0,3.433797,3.0085166597531905E-7,55000.0,85.18,57.88147574441933,37.62626262626264,2.564102564102573,90.50486929779599,66.2568306010929,83.2999174430947,95.66074950690336,66.88809067203184,55000.0,643408.0,10.0,0.9999950018213745,4.99817862564708E-6
60000.0,3.91375,3.729821172604959E-7,60000.0,93.16,0.0,-Infinity,-Infinity,96.45889418098986,?,93.16,?,?,60000.0,580928.0,10.0,0.9999999999999994,8.153779627325923E-235
65000.0,4.329118,4.3757606717447445E-7,65000.0,96.47,0.0,-Infinity,-Infinity,98.2032880337965,?,96.47,?,?,65000.0,601120.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.696432,4.969739156837265E-7,70000.0,97.63333333333334,0.0,-Infinity,-Infinity,98.80249620509362,?,97.63333333333334,?,?,70000.0,625080.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.065905,5.587870137538347E-7,75000.0,98.21,0.0,-Infinity,-Infinity,99.0969174108269,?,98.21,?,?,75000.0,646696.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.426269,6.20657289746321E-7,80000.0,98.568,0.0,-Infinity,-Infinity,99.27883646911889,?,98.568,?,?,80000.0,663656.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.768552,6.80773462884956E-7,85000.0,98.80666666666667,0.0,-Infinity,-Infinity,99.39975185272124,?,98.80666666666667,?,?,85000.0,678904.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.122556,7.443072931799624E-7,90000.0,98.97714285714285,0.0,-Infinity,-Infinity,99.48594239108584,?,98.97714285714285,?,?,90000.0,693744.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.478877,8.093387905777329E-7,95000.0,99.105,0.0,-Infinity,-Infinity,99.55048843574998,?,99.105,?,?,95000.0,705480.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.808564,8.706154092215002E-7,100000.0,99.20444444444443,0.0,-Infinity,-Infinity,99.60063363155663,?,99.20444444444443,?,?,100000.0,718448.0,10.0,0.9999999999999994,2.5E-323
