learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.399233,1.8641963075432513E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.665931,3.121118951588869E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.860773,4.0393910114136004E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.0259,4.8247957684927516E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.170388,5.512033849126763E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.305176,6.153135161432956E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.440458,6.802465707891518E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.566531,7.407594623665015E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.691383,8.006862947510348E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.819115,8.619954780571991E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.664374,1.9854823669004772E-7,55000.0,84.3,66.71489120645587,62.20510351468464,46.74355495251016,87.67854339978027,78.36869661063653,79.2115711854793,96.47218453188603,66.27287448824092,55000.0,513784.0,10.0,0.7082934026403107,0.2917065973596893
60000.0,3.389592,3.4440568677046235E-7,60000.0,85.11999999999999,68.42933792035815,64.25654576026902,49.232343909928346,88.34038551951106,79.4418347609837,79.74253784127883,98.08938928693279,66.67681889686467,60000.0,777432.0,10.0,0.727302101297567,0.2726978987024331
65000.0,4.108693,5.335168304708269E-7,65000.0,85.89333333333333,69.9861204246493,66.29499840713603,51.98547764919446,88.9699749791493,80.43639053254438,80.56263570282262,98.70660313138188,66.94573153573805,65000.0,1016552.0,10.0,0.8231408880409045,0.17685911195909557
70000.0,4.874558,7.739021973539557E-7,70000.0,86.675,71.58551746344502,68.17910447761194,55.043859649122815,89.58862366683596,81.49691036589599,81.48095508811825,99.0047233468286,67.17247919255081,70000.0,1213272.0,10.0,0.7516221197457715,0.24837788025422836
75000.0,5.70418,1.0861592293385829E-6,75000.0,87.20400000000001,72.7289088842412,69.48974725798762,57.37508327781481,89.97838413583534,82.30543724763537,82.08631037439268,99.13391072618255,67.3090300592304,75000.0,1454904.0,10.0,0.6615737028777298,0.33842629712227024
80000.0,6.468528,1.4106494242635865E-6,80000.0,87.55,73.3648484345063,70.4134980988593,58.375125376128366,90.28835903169609,82.66097209971683,82.57002901032007,99.2198818678257,67.41474446998701,80000.0,1641016.0,10.0,0.7705157395535153,0.22948426044648454
85000.0,7.066258,1.6940314242098893E-6,85000.0,87.79714285714286,73.85377529026535,70.99096651497658,59.226730310262546,90.49346718009215,82.96574003908587,82.8868501529052,99.29355608591885,67.48711103589041,85000.0,1832608.0,10.0,0.5872814276189321,0.41271857238106796
90000.0,7.630611,1.9844470176080034E-6,90000.0,88.0,74.28292028573507,71.47272078925472,60.036633086337524,90.64910776903297,83.25659271661783,83.12551359462647,99.35892098909333,67.54339985959395,90000.0,1989168.0,10.0,0.7328355777729484,0.26716442222705156
95000.0,8.177305,2.2873564102231627E-6,95000.0,88.21777777777777,74.71740289397285,72.04471158915953,60.78982399053393,90.8285763708701,83.52904628766697,83.40428235593113,99.42316225410443,67.60684961785225,95000.0,2141760.0,10.0,0.7978868339319041,0.202113166068096
100000.0,8.715211,2.60656065226636E-6,100000.0,88.402,75.06530224917871,72.4447612259444,61.345153979469416,90.98932517053312,83.73032573015739,83.65906623235614,99.46673776829756,67.66199154633524,100000.0,2293848.0,10.0,0.5996470007132917,0.4003529992867083
