learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.358183,1.6725156137512787E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.591502,2.772126163459486E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.7366,3.455959419823355E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.861242,4.048802623732223E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.97222,4.57665481708116E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.080033,5.089453106125196E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.177697,5.558223663104906E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.283328,6.065234462420146E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.387414,6.564829525020388E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.949257,1.210461025726464E-7,50000.0,87.03999999999999,40.809030934223465,6.358381502890116,-72.34042553191486,92.6179084073821,46.97217675941081,87.91089965397923,76.32978723404256,64.07821136861223,50000.0,381136.0,10.0,0.8379320789151925,0.16206792108480744
55000.0,2.581788,2.1785198245818415E-7,55000.0,84.04,54.495626790237864,36.21103117505996,-3.100775193798394,89.77840399641347,63.611491108071135,82.92711784193091,90.11627906976744,65.77298018785875,55000.0,591592.0,10.0,0.8665480483321699,0.1334519516678302
60000.0,3.164969,3.480449826808439E-7,60000.0,84.39999999999999,68.0098168849108,63.10312204351939,50.318471337579595,87.20472440944881,80.02049180327869,77.49271137026238,99.49044585987261,66.51750845268766,60000.0,862952.0,10.0,0.7716444279012148,0.2283555720987852
65000.0,3.774916,5.320993707059986E-7,65000.0,85.2,69.08123296020787,63.95518753044325,50.96090125911198,88.17891373801918,80.21390374331551,79.06044113434547,99.40357852882704,66.79521308880834,65000.0,1166424.0,10.0,0.6832937945397443,0.3167062054602559
70000.0,4.4446,7.806668974438475E-7,70000.0,86.0,70.6032218868812,66.24879459980713,53.84615384615385,88.86296139159948,81.15577889447238,80.17224880382776,99.38461538461539,66.99941495797614,70000.0,1434752.0,10.0,0.8700519308496716,0.12994806915032853
75000.0,5.143253,1.0776274999127618E-6,75000.0,86.24000000000001,71.12629200400573,66.95881858566456,54.92957746478875,89.03498286716072,81.53268017715742,80.41600690945731,99.49230265312808,67.06495164439198,75000.0,1643008.0,10.0,0.5215231890295275,0.47847681097047245
80000.0,5.784104,1.3883312745413018E-6,80000.0,86.6,71.78597424216773,67.87495205216725,56.07709453258162,89.35832274459975,81.91144708423326,80.95895930466817,99.44932476727416,67.15807547717965,80000.0,1874096.0,10.0,0.7375543492481409,0.26244565075185905
85000.0,6.476368,1.7619758009269004E-6,85000.0,86.78,72.08901518222453,68.42859417290241,56.503619214740084,89.53506781360494,82.05592254094653,81.24700699166748,99.45163413029174,67.21209733410333,85000.0,2086360.0,10.0,0.902529230451196,0.09747076954880396
90000.0,7.079288,2.1135615549340017E-6,90000.0,87.03142857142858,72.52800860007089,69.00437039060365,57.171164370635964,89.77265045852954,82.2826808228268,81.63675108597656,99.45272692960936,67.28474530225739,90000.0,2254104.0,10.0,0.7666701734518855,0.23332982654811463
95000.0,7.639006,2.46668222848119E-6,95000.0,87.2975,73.03701424132795,69.66204919990446,58.06717834447469,90.00098396142872,82.5903717663183,82.01054405910412,99.46356358834694,67.35616297850017,95000.0,2438688.0,10.0,0.6419633354332006,0.3580366645667992
100000.0,8.155522,2.8176822098199693E-6,100000.0,87.46000000000001,73.34485885953976,70.09855871131836,58.61689645057202,90.14133720016073,82.77525106071243,82.25353908940185,99.435318275154,67.39600458568665,100000.0,2626792.0,10.0,0.8297137655062318,0.1702862344937682
