learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.416527,1.9449496794905928E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.721004,3.3799212049278946E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.934277,4.38505683797929E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.10566,5.20021743244595E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.238013,5.829736988991499E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.366994,6.443218073083294E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.484152,7.005556508070892E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.607753,7.598820245100392E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.725473,8.163856184317006E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.611953,2.1203180732826393E-7,50000.0,86.0,56.96548115174145,41.27516778523488,6.542056074766374,91.24781195298824,65.03496503496503,85.83862620559867,86.91588785046729,65.7180557487944,50000.0,568576.0,10.0,0.5023678028327818,0.49763219716721824
55000.0,3.22871,3.465638797481855E-7,55000.0,85.47,57.03202672448248,39.2050209205021,3.3266799733865633,90.81019543355893,65.31391740272142,84.4886430504884,91.01796407185628,66.23945333453935,55000.0,843168.0,10.0,0.9999667009542649,3.329904573518831E-5
60000.0,3.746989,4.6873679936760005E-7,60000.0,95.08,0.0,-Infinity,-Infinity,97.47795776091858,?,95.08,?,?,60000.0,911200.0,10.0,0.9999999999999994,5.432240443183865E-234
65000.0,4.204404,5.825509906187654E-7,65000.0,96.48,0.0,-Infinity,-Infinity,98.20846905537461,?,96.48,?,?,65000.0,961808.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.61732,6.890162980515097E-7,70000.0,97.33333333333334,0.0,-Infinity,-Infinity,98.64864864864865,?,97.33333333333334,?,?,70000.0,996664.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.044006,8.034341433271767E-7,75000.0,97.94500000000001,0.0,-Infinity,-Infinity,98.96183283235243,?,97.94500000000001,?,?,75000.0,1036544.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.465191,9.200431847820681E-7,80000.0,98.356,0.0,-Infinity,-Infinity,99.1711871584424,?,98.356,?,?,80000.0,1070192.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.86959,1.0351049135252834E-6,85000.0,98.63,0.0,-Infinity,-Infinity,99.31027538639682,?,98.63,?,?,85000.0,1099824.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.231798,1.1416420092309516E-6,90000.0,98.82571428571428,0.0,-Infinity,-Infinity,99.40938941499374,?,98.82571428571428,?,?,90000.0,1136960.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.578056,1.2467669355662334E-6,95000.0,98.9725,0.0,-Infinity,-Infinity,99.48359697948209,?,98.9725,?,?,95000.0,1173568.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.907336,1.3492976116927136E-6,100000.0,99.08666666666667,0.0,-Infinity,-Infinity,99.54123832166894,?,99.08666666666667,?,?,100000.0,1203624.0,10.0,0.9999999999999994,2.5E-323
