learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.165327,1.1890389566938908E-5,5000.0,34.19470771655613,5.596221820639151,-95.29205472466393,-210.80153953372167,31.590306531935596,36.56054255928171,19.225707488730652,83.95213468236258,50.78824720619261,5000.0,1.1034416E7
10000.0,13.841981,6.709338357619526E-5,10000.0,39.4662648474758,6.369549686913199,-128.97226692358828,-281.01903019581556,47.686176280628544,31.582418280473277,32.49427127550402,80.0478520427091,53.04293622109666,10000.0,2.2051584E7
15000.0,29.449926,2.003624662634213E-4,15000.0,61.18018386187072,3.7792887608688943,-16.125163127672675,-101.36590572744568,74.7963435441761,28.819027863752115,69.05599962465368,36.946187482143806,51.47868177867356,15000.0,3.300548E7
20000.0,50.535266,4.4059301332390765E-4,20000.0,50.82407192413514,11.99185952664935,-57.99013393164654,-156.4456367449773,59.252198203450256,35.810921283396894,44.67919822696136,69.38036507588136,53.39933597500131,20000.0,4.4040272E7
25000.0,78.32035,8.36110539213359E-4,25000.0,40.36608860247776,6.399552259906299,-121.90070745688266,-250.38975409124603,47.56670321853967,32.74065447678653,32.501312126414454,78.98177925866771,52.79277682246932,25000.0,5.5024536E7
30000.0,111.776931,0.0014071988790811413,30000.0,45.545237273809434,10.169906404023697,-72.77677104440427,-172.0441275532395,52.24846177776272,35.17757382363559,37.2947107885609,63.07645895168805,50.09270649012911,30000.0,6.5981792E7
35000.0,151.276564,0.0021940644550846994,35000.0,46.691904303925895,8.484009823879788,-47.233463052937864,-121.75862987267361,52.452089042202786,40.13251480977026,38.03231084421898,77.5622346043373,53.757451913329255,35000.0,7.7003392E7
40000.0,196.97195,0.003234350494161772,40000.0,36.462359122590996,2.039256656474095,-84.6152877244015,-217.59660311930568,40.3638291827892,32.73546873641676,26.48517295500646,74.46624694907557,50.23729190155507,40000.0,8.8000024E7
45000.0,248.363618,0.004549836287257077,45000.0,55.43712103185595,4.536319034434938,-44.135148434524226,-145.7152261159699,66.91519722400355,29.501051623955405,55.85250933478192,59.40281231356609,53.678515639021725,45000.0,9.8945448E7
50000.0,305.491827,0.006175127011062492,50000.0,46.757459554223644,7.753930410213542,-69.9173175062485,-175.42883022038487,55.307311400165524,36.23812147366166,40.498062233043925,75.43656741414304,53.83647222078797,50000.0,1.09972176E8
