learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.169799,1.190277567576617E-5,5000.0,43.30356494793012,9.426696764762339,-68.25946535105521,-167.7799716222882,46.83020267793575,37.3098055090591,32.00175275682513,76.08060103717385,51.981331695619104,5000.0,1.1034064E7
10000.0,13.256259,6.36808584145829E-5,10000.0,41.341565426899926,6.984923734911821,-121.87883672715414,-269.2152780186622,49.822129086025235,31.558430251492233,34.52737354003016,76.84340896535089,52.76617820758413,10000.0,2.2026912E7
15000.0,26.734633,1.7876782226966073E-4,15000.0,56.52814162708692,8.762910165446689,-30.04123015562757,-125.49694990231677,67.1369864208334,36.541875321390854,55.38435391128418,69.31378024521193,55.83415938215962,15000.0,3.3005856E7
20000.0,45.408443,3.9132077028169814E-4,20000.0,57.47752792075639,12.676362657424006,-36.614220041565446,-121.74878756755146,66.80837080887258,36.72081505165897,54.06189247837837,75.75626692852562,56.96888611490135,20000.0,4.3998368E7
25000.0,70.479987,7.481149012186916E-4,25000.0,42.83607998834836,4.873123649727554,-112.70974843553859,-235.8768761997809,51.75527313426373,31.76521165127946,36.98725592892578,77.87845309172256,53.58771058289585,25000.0,5.5009664E7
30000.0,104.609401,0.0013306684110853365,30000.0,49.82430981688978,9.1021870690941,-59.19991752333286,-150.66681364274422,57.04288418162695,36.58531335380471,42.47229680488712,79.1024785595329,55.13047600112392,30000.0,6.5979552E7
35000.0,144.406256,0.002123702317641878,35000.0,36.06052172580544,2.7035308999488947,-76.59664426544221,-165.98457348201984,34.82214505579273,37.63820353890843,22.054158572523626,79.2473239461441,50.32431880280838,35000.0,7.7027424E7
40000.0,189.52489,0.0031516584591097714,40000.0,44.225178110674136,6.7928965813850235,-62.05960197266672,-178.79369971906556,50.63179013513211,35.609923296222206,35.61902939915807,79.32217363103786,53.60531760707047,40000.0,8.8068584E7
45000.0,239.04781,0.0044198676036466735,45000.0,51.81418523179332,6.090280948901855,-55.85325106618028,-165.69172920394143,62.84593116143513,31.884140709456915,49.745220251012064,64.41818261320522,53.42363776087728,45000.0,9.8989016E7
50000.0,294.594561,0.006000166151169507,50000.0,46.82852915592119,6.734116490458073,-69.69050721553776,-175.06118027175557,56.158219663654116,36.28053916374434,41.4952665780772,77.20178556920082,54.4740883694436,50000.0,1.09972184E8
