learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.614515,1.3202577122673391E-5,5000.0,52.363202623469554,14.027051065403123,-41.37294611645849,-124.99087002469852,59.455720181369834,39.396990859251204,44.82524603682438,75.608266530078,54.87110181299953,5000.0,1.1059488E7
10000.0,12.791579,5.9760364996319014E-5,10000.0,50.54798761245151,9.00795755818942,-87.05502562794,-211.26706048551975,60.820944920527666,33.132640954657596,46.1382706289014,77.45384784229744,55.585996094159995,10000.0,2.2008848E7
15000.0,24.972312,1.6376472045063144E-4,15000.0,41.43300818277037,3.254721431040436,-75.19664324202553,-203.7983310133386,46.970862309046055,33.4503128937624,32.3750563883773,82.05514446393667,53.4860264116512,15000.0,3.3005056E7
20000.0,42.947981,3.685029877019425E-4,20000.0,35.58016752601035,5.905568813042486,-106.96504079635231,-235.94048153622978,35.36163655712727,34.57166955046206,21.997047225031388,89.24810820012169,52.73640948745778,20000.0,4.402672E7
25000.0,66.339728,7.014020761848178E-4,25000.0,41.19155110461094,6.272259095063635,-118.82912102376318,-245.5396009425461,48.67605602821376,31.739678647145602,33.86651943194774,72.95333593855803,51.67684572671444,25000.0,5.5011352E7
30000.0,95.659635,0.00120166637867697,30000.0,26.96145173467842,2.7746930422030527,-131.7403271869134,-264.8846702446111,20.410636608210307,33.655971204501306,11.565791185982153,81.09020235497593,48.12899166327871,30000.0,6.595372E7
35000.0,129.668286,0.0018792720948074613,35000.0,41.38437914516263,8.51880275442362,-61.89249934304601,-143.83763104226077,40.38364162700144,40.51304760829944,26.403445010348186,82.41817021342604,52.1587996467936,35000.0,7.7017608E7
40000.0,169.096808,0.0027768656882679486,40000.0,35.940451306108805,-0.5607061378900933,-86.13174569128412,-220.2053897750138,42.55919768420562,32.028162609843505,28.568915881243313,78.02756361873453,51.62278554572046,40000.0,8.799776E7
45000.0,212.200319,0.003880496588152966,45000.0,38.912307744530224,2.2984753037121517,-97.58336522779145,-236.83138215072734,46.072426425936214,31.184924346904026,31.362175078417344,77.44479262111555,52.15528920913317,45000.0,9.897228E7
50000.0,262.833774,0.005321285317566865,50000.0,42.58259876491337,7.802256440312773,-83.24089561394743,-197.0257903561197,47.684007875641484,36.220743946229504,32.607934042980375,83.74930235729,53.93450574545724,50000.0,1.09993016E8
